SMILES,SMILES_state,Input_SMILES,Tanimoto,NLL
O=C(c1cccnc1)N1CC2(CCN(c3cccc(OCC(F)(F)F)c3)C2)C1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.3235294117647059,9.25
CC(C)=Cc1cncc(N2CCC3(CN(C(=O)c4cccc(C#N)c4)C3)C2)c1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.40625,9.25
O=C(c1ccncc1)N1CCC2(CCN(c3ccc(OC(F)(F)F)cc3)C2)C1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.26573426573426573,9.25
O=C(c1ccc(OC(F)(F)F)nc1)N1CCC2(CCN(c3cncc(C(F)(F)F)c3)C2)C1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.3103448275862069,9.25
COc1ncc(C(=O)N2CCC3(CCN(c4ccc(C#N)cc4)C3)C2)cn1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.3161764705882353,9.25
COc1ncc(C(=O)N2CC3(CCN(c4cncc(C#CCO)c4)C3)C2)cn1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.4715447154471545,9.26
CCCCC#Cc1cccc(C(=O)N2CCC3(CCN(c4ccc(C#N)cn4)C3)C2)n1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.36428571428571427,9.26
CC(C)CC#Cc1cncc(N2CCC3(CN(C(=O)c4ccnc(N)c4)C3)C2)c1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.4878048780487805,9.26
O=C(c1cccnc1)N1CC2(CCN(c3cccc(OC(F)(F)F)c3)C2)C1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.3208955223880597,9.26
Cc1cc(C#N)nc(C)c1C(=O)N1CCC2(CCN(c3ccc(Cl)cn3)C2)C1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.2727272727272727,9.26
CC(C)C#Cc1cncc(N2CCC3(CN(C(=O)c4ccc(C#N)cc4)C3)C2)c1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.4409448818897638,9.26
Cc1cc(C#N)nc(C)c1C(=O)N1CCC2(CCN(c3cc(C(N)=O)ccc3F)C2)C1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.2684563758389262,9.26
O=C(c1cccc(OC(F)(F)F)c1)N1CC2(CCN(c3cncc(C(F)(F)F)c3)C2)C1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.35766423357664234,9.27
O=C(c1ccnnc1)N1CC2(CCN(c3ccc(OC(F)(F)F)cn3)C2)C1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.291970802919708,9.27
COc1nc(C)ncc1C(=O)N1CC2(CCN(c3cncc(C(F)(F)F)c3)C2)C1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.35555555555555557,9.27
Cc1cncc(C(=O)N2CCC3(CCN(c4cncc(C#CCCN)c4)C3)C2)c1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.48,9.27
O=C(c1cccnc1)N1CC2(CCN(c3ncccc3C(F)(F)F)C2)C1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.29850746268656714,9.27
CC(C)=Cc1cncc(N2CCC3(CN(C(=O)c4cccc(OC(F)(F)F)c4)C3)C2)c1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.36496350364963503,9.27
Cc1cc(C#N)nc(C)c1C(=O)N1CCC2(CCN(c3cncc(C#CC(C)(C)O)c3)C2)C1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.3732394366197183,9.27
CC(C)c1cc(C(=O)N2CC3(CCN(c4ccc(C#N)cn4)C3)C2)ccn1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.3308270676691729,9.27
N#Cc1ccncc1C(=O)N1CCC2(CCN(c3ccc(C(F)(F)F)cn3)C2)C1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.27586206896551724,9.27
CC(=O)c1cncc(C(=O)N2CCC3(CCN(c4cncc(C#CC(C)(C)O)c4)C3)C2)c1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.40441176470588236,9.27
Cc1cncc(C(=O)N2CCC3(CCN(c4cncc(OC(F)(F)F)c4)C3)C2)c1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.34558823529411764,9.27
CC(C)(C)c1cc(C(=O)N2CCC3(CCN(c4cncc(C#CCO)c4)C3)C2)ccn1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.4318181818181818,9.27
COc1nc(C(=O)N2CC3(CCN(c4ncc(Cl)c(C#CC(C)(C)O)n4)C3)C2)ccc1C#N,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.2679738562091503,9.28
Cc1cc(C#N)cc(C(=O)N2CCC3(CCN(c4ccc(C(F)(F)F)cn4)C3)C2)n1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.2808219178082192,9.28
Cc1cc(C#N)nc(N2CCC3(CN(C(=O)c4cc(Cl)cc(OC(C)C)c4)C3)C2)n1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.3237410071942446,9.28
Cc1ccc(C(=O)N2CCC3(CCN(c4cncc(C#CCCCO)c4)C3)C2)cn1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.49206349206349204,9.28
O=C(c1ccncc1)N1CCC2(CCN(c3cncc(C(F)(F)F)c3)C2)C1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.3283582089552239,9.28
O=C(c1cccnc1)N1CC2(CCN(c3ccc(Cl)c(Cl)c3)C2)C1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.352,9.28
Cc1cc(C#N)nc(N2CCC3(CC2)CN(C(=O)c2ccc(OC(F)(F)F)cc2)C3)n1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.2635135135135135,9.28
COC(=O)c1cc(C(=O)N2CCC3(CCN(c4ccc(C#N)cn4)C3)C2)cc(OC)n1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.30344827586206896,9.28
CC(C)c1cc(C#N)nc(C(=O)N2CCC3(CCN(c4ccc(C(F)(F)F)cn4)C3)C2)n1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.24675324675324675,9.28
O=C(c1ccnnc1)N1CC2(CCN(c3nccc(C(F)(F)F)n3)C2)C1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.27941176470588236,9.28
COc1nc(C(=O)N2CC3(CCN(c4ccc(C#N)c(C)n4)C3)C2)ccc1C#N,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.2777777777777778,9.29
CC(C)CCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc(N)ccn4)C3)C2)c1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.488,9.29
Cc1cc(C#N)nc(C)c1C(=O)N1CC2(CCN(c3ncc(C(F)(F)F)cn3)C2)C1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.2847222222222222,9.29
COc1cc(C(=O)N2CCC3(CCN(c4cncc(C(F)(F)F)c4)C3)C2)ccn1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.34558823529411764,9.29
Cc1ncc(C(=O)N2CC3(CCN(c4cc(Cl)cc(Cl)c4)C3)C2)cn1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.3790322580645161,9.29
O=C(c1ccncc1)N1CC2(CCN(c3nccc(OC(F)(F)F)n3)C2)C1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.2826086956521739,9.29
O=C(c1ccc(F)cc1Cl)N1CC2(CCN(c3cncc(C(F)(F)F)c3)C2)C1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.37404580152671757,9.29
Cc1cc(N2CCC3(CN(C(=O)c4cc(Cl)cnc4O)C3)C2)ccn1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.3515625,9.29
Cc1cncc(C(=O)N2CCC3(CCN(c4ccc(OCC(C)C)cn4)C3)C2)c1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.3049645390070922,9.29
O=C(c1cc(Cl)cc(Cl)c1)N1CCC2(CCN(c3cccc(CO)n3)C2)C1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.3088235294117647,9.29
Cc1cc(C#N)cc(C(=O)N2CCC3(CCN(c4cncc(C(F)(F)F)c4)C3)C2)n1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.35507246376811596,9.3
Cc1cc(C#N)nc(N2CCC3(CN(C(=O)c4ccc(Cl)cc4)C3)C2)n1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.3181818181818182,9.3
O=C(c1ccnnc1)N1CC2(CCN(c3ccc(Cl)cn3)C2)C1,2,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.31496062992125984,9.3
COc1cncc(C(=O)N2CCC3(CCN(c4cncc(C#CCCCCO)c4)C3)C2)c1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.515625,9.3
O=C(c1ccc(Cl)c(Cl)c1)N1CC2(CCN(c3ccnc(C(F)(F)F)c3)C2)C1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.3283582089552239,9.3
O=C(c1ccnnc1)N1CC2(CCN(c3ccc(Cl)c(Cl)c3)C2)C1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.3412698412698413,9.3
O=C(c1ccc(OC(F)(F)F)cc1)N1CC2(CCN(c3ncc(C(F)(F)F)cc3C(F)(F)F)C2)C1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.27450980392156865,9.31
O=C(c1cncc(Cl)c1)N1CC2(CCN(c3ccc(F)cn3)C2)C1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.352,9.31
COc1ccc(C(=O)N2CCC3(CCN(c4cncc(C(F)(F)F)c4)C3)C2)cn1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.3357664233576642,9.31
O=C(c1cc(F)cc(Cl)c1)N1CC2(CCN(c3ncc(C(F)(F)F)cc3C(F)(F)F)C2)C1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.31690140845070425,9.31
O=C(c1cc(F)cc(F)c1)N1CC2(CCN(c3ncc(Cl)c(C(F)(F)F)n3)C2)C1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.31386861313868614,9.31
O=C(c1ccc(OC(F)(F)F)cc1)N1CC2(CCN(c3cncc(Cl)c3)C2)C1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.366412213740458,9.31
O=C(C1CCCCC1)N1CC2(CCN(c3ncc(C(F)(F)F)cn3)C2)C1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.2222222222222222,9.31
Cc1cncc(C(=O)N2CCC3(CCN(c4cncc(C#CCNC(C)(C)C)c4)C3)C2)c1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.4222222222222222,9.31
COc1cncc(C(=O)N2CC3(CCN(c4cncc(C#CCO)c4)C3)C2)c1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.49586776859504134,9.31
Cc1ncc(C(=O)N2CC3(CCN(c4cncc(C#C[C@H](C)O)c4)C3)C2)cn1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.44,9.31
COc1nc(C(=O)N2CCC3(CCN(c4cncc(C(F)(F)F)c4)C3)C2)ccc1C,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.31690140845070425,9.31
N#Cc1ccc(C(=O)N2CCC3(CCN(c4ccc(OC(F)(F)F)cn4)C3)C2)nc1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.25675675675675674,9.31
O=C(c1cc(F)cc(F)c1)N1CCC2(CCN(c3ccc(C(F)(F)F)cn3)C2)C1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.3,9.31
O=C(c1cccc(Cl)c1)N1CC2(CCN(c3ccncn3)C2)C1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.31496062992125984,9.31
CC(C)c1cc(C(=O)N2CCC3(CCN(c4cccc(C#N)n4)C3)C2)cc(C(F)(F)F)n1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.2751677852348993,9.31
COc1cncc(C(=O)N2CCC3(CCN(c4ccc(C(C)C)cn4)C3)C2)c1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.302158273381295,9.31
Cc1cccc(C(=O)N2CCC3(CCN(c4cncc(C#CCCO)c4)C3)C2)n1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.4453125,9.32
CC(C)CC#Cc1cncc(N2CCC3(CN(C(=O)c4cncc(N)c4)C3)C2)c1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.4878048780487805,9.32
N#Cc1cc(C(=O)N2CCC3(CCN(c4cccc(C#N)n4)C3)C2)ccn1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.2785714285714286,9.32
CC(C)(C)C#Cc1cncc(N2CCC3(CN(C(=O)c4cc(N)cc(F)c4)C3)C2)c1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.4959349593495935,9.32
COc1ccc(C(=O)N2CCC3(CCN(c4ccc(C#N)cn4)C3)C2)cc1C,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.302158273381295,9.32
Cc1cccc(C(=O)N2CCC3(CCN(c4cncc(C#CCCN)c4)C3)C2)n1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.4453125,9.32
COc1cncc(C(=O)N2CCC3(CCN(c4cncc(OCC(C)C)c4)C3)C2)c1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.34532374100719426,9.32
CC(=O)Nc1cc(C(=O)N2CCC3(CCN(c4ccc(C#N)cn4)C3)C2)cc(Cl)n1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.30985915492957744,9.32
COc1cc(C(=O)N2CCC3(CCN(c4cncc(C#CCO)c4)C3)C2)ccn1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.4453125,9.32
O=C(c1ccc(OCC(F)(F)F)nc1)N1CCC2(CCN(c3cncc(C(F)(F)F)c3)C2)C1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.3129251700680272,9.32
CC(C)c1cccc(C(=O)N2CCC3(CCN(c4ccc(C#N)cn4)C3)C2)n1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.26573426573426573,9.32
CC(C)CCCOc1cncc(N2CCC3(CN(C(=O)c4cncc(C(F)(F)F)c4)C3)C2)c1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.38848920863309355,9.32
CC(C)=Cc1cncc(N2CCC3(CN(C(=O)c4ccc(C)nc4)C3)C2)c1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.3828125,9.32
COc1nc(C(=O)N2CCC3(CCN(c4cncc(C(F)(F)F)c4)C3)C2)ccc1C#N,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.3194444444444444,9.32
CC(C)CCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc(O)cc(C#N)c4)C3)C2)c1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.5403225806451613,9.32
O=C(c1ccc(OC(F)(F)F)nc1)N1CCC2(CCN(c3ccc(CO)cn3)C2)C1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.2653061224489796,9.32
CCCCC#Cc1cccc(N2CCC3(CN(C(=O)c4cc(F)cc(C(F)(F)F)c4)C3)C2)n1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.44029850746268656,9.32
COc1cncc(C(=O)N2CCC3(CCN(c4cncc(C)c4)C3)C2)c1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.3643410852713178,9.32
CC(C)c1cc(C#N)nc(C(=O)N2CCC3(CCN(c4ccc(OC(F)(F)F)cn4)C3)C2)c1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.25806451612903225,9.32
Cc1cccc(C(=O)N2CCC3(CCN(c4cncc(C#CCN)c4)C3)C2)c1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.456,9.33
O=C(c1cc(OC(F)(F)F)cc(SCC(F)(F)F)c1)N1CC2(CCN(c3ccc(CO)cn3)C2)C1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.31333333333333335,9.33
N#Cc1cccc(C(=O)N2CCC3(CCN(c4cc(C#N)ccn4)C3)C2)c1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.2971014492753623,9.33
O=C(c1cncc(Cl)c1)N1CC2(CCN(c3ccc(CO)c(C(F)(F)F)n3)C2)C1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.33088235294117646,9.33
Cc1ncc(C(=O)N2CC3(CCN(c4ccc(C#N)nc4)C3)C2)cn1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.34375,9.33
N#Cc1cc(C(=O)N2CCC3(CCN(c4ccc(Cl)cn4)C3)C2)ccc1F,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.2898550724637681,9.33
CCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc(N)cc(OC(C)C)c4)C3)C2)c1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.6033057851239669,9.33
O=C(c1ccc(C(F)(F)F)cc1)N1CC2(CCN(c3nccc(C(F)(F)F)n3)C2)C1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.2708333333333333,9.33
Cc1cccc(C(=O)N2CCC3(CCN(c4ccc(C(C)(C)C)cn4)C3)C2)n1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.25,9.33
COc1ncnc(C(=O)N2CCC3(CCN(c4ccc(C#N)cn4)C3)C2)n1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.2569444444444444,9.33
CC(C)c1cc(C#N)nc(N2CCC3(CN(C(=O)c4cc(F)cc(C#N)c4)C3)C2)n1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.34306569343065696,9.33
O=C(c1cncc(Br)c1)N1CC2(CCN(c3nccc(OCC(F)(F)F)n3)C2)C1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.3188405797101449,9.33
O=C(c1ccncc1)N1CC2(CCN(c3cccc(OC(F)(F)F)c3)C2)C1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.3111111111111111,9.33
O=C(c1ccc(Cl)c(Cl)c1)N1CC2(CCN(c3cncc(C(F)(F)F)n3)C2)C1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.3283582089552239,9.33
CCCCc1cncc(C(=O)N2CCC3(CCN(c4cnc(C)c(C#N)c4)C3)C2)c1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.40601503759398494,9.33
COC(=O)c1cc(OC)cc(C(=O)N2CCC3(CCN(c4ccc(C#N)cn4)C3)C2)c1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.32167832167832167,9.33
