SMILES,SMILES_state,NLL
#3[N+]Br3)[N+]N())5)2#3c)CnOCc[N+]cc(Ccc[N+]cCC(cc(CCCC[O-]CC[nH]3CnCCcCc3C2C)[N+](cCC1cCNC3cc[O-],0,293.05
N1)N3CC=c)C2CC2CCCC)C3BrBr2C1C3F)cC2[O-])c,0,290.42
n)-4#1--F(#OcnCO2c)OC(-4C,0,278.63
(-FFN1[N+]Br)c-Br)3[nH][nH]42nCCCnCCCc1)ccCcC2=(Cc3nnCCcCcNccCC[N+]C)CCCc)CCN42CCC,0,278.68
Br[N+]=c21,0,279.16
C5-OF,0,272.6
)[nH][N+]c4cC)cc232CC[O-]F2)4CNC1c3CCCcC)C44c[O-]cC[nH]CC2CCCcCcCcccn)cCcN)C23Cc3cC[N+])cCCCcCC2Cc#cn3c(CCCCc3cNnC[O-]1CNcccNc#CccCc[O-]cc,0,292.04
[nH]=[O-][N+]n3BrCO(2([nH]cCcC1CcCc4CcCcCccCc,0,273.52
2(nC1241c-(c2FNNC3cc)ccC2cC4ccCCc2CC)cNCCc((2CCCCcCF[O-]cccCCccCcCCCC1NCNcCN[O-]#cCccCc[nH]cCCcnC,0,270.88
N#3[N+]3[nH]#C,0,296.91
[nH]2[O-]cc[N+]((((2cnFccCcC(cC3[O-]BrCCCC2cCCC#3NC#ccCCCcCO(CNCc#[N+]Cc3Nc4CCccC2#BrNCF3CCCCC)c[N+]CCCcCCC)Cc1C1CCCC2)c(cccC4c(NN[nH](CCCC3C[nH]c4[O-]cFcn,0,294.69
[nH]=42NN)#[O-]C3[nH]C[N+]C([O-]Ccc(BrC)Br)cCcccCCC(c1CCCCC(CCc3CC2C1CcN1cc4CCcCC4CCCc[N+]Cc)cC)CcCC)c)C3c)1cBr[O-]-)))cccCC(-cC1[O-])cc)C3Cc24C)((,0,290.14
#C3N5#))3C=C34)CCCCCC3C=CCc312nCcBrCcCCC(C(CcO(C[nH]n4c)C,0,290.39
(C)3(Oc32O(CCNBrC3)[O-]CC(c3CcCcCcCCc,0,286.67
)#([O-]c--Br-(n)C(CC3C[O-]N)4O41CCCOc(-ccCCCCCC4c(C,0,290.75
[O-]FN,0,281.75
3-[N+]-,0,315.13
-#)#)54CO=2c2c14CCCCC2-C1CcOCcC(COcCcncCc2cC4cCcC2CcCNC(C[N+]c1,0,287.52
,0,315.66
5Br4#Ccc4-cCCcn,0,276.36
#[O-]3345F=-,0,288.94
N=2C,0,293.15
)CNn[nH]-C5[nH](cCccCC2CcCc1Cn2CcC-BrC)cC(5CCC)c)CcCCc)C,0,280.58
,0,260.82
-5O#-[O-]#n()#)[nH][O-]CcOcCFccCOcc[O-]CCCCcnNccC)cC))ccCcNC(cCcCC[O-]CN(2cc2CcCccCCcC)14c(cCC34Ccc3CCC1)c1CCc(CccCCOCcC4FCNNCCCC2c1((CcC,0,278.39
[nH]FCF-422[N+]),0,296.95
),0,293.35
[O-]nFOCO[nH]2C,0,263.88
-NC-O1NN(1C4cCC)(CC(C3ccc)C[N+]3cCCCc(ccccCCc3ccc#cCCC)C1CNc[O-]4c=CCCCcc)cC)Cc3cNC()CC[nH])C)C4CccCCcCcCCNCc())C,0,258.68
)c[O-]N-)1[N+]c)F=(FCCCCc33CCc)1(cCC[O-]c(CC[N+]C)CNc)4CCcCCCCBrCcCcCc[O-]cC(C)C,0,281.71
-F1Cc[O-]-N2#2C([N+])CCCnN,0,292.65
Br-1-4Br)-3O1),0,338.55
-)3Nc,0,258.68
[nH]-CO)C[nH]Oc(C4)CcCcNNcCC,0,284.77
n=#[O-]=[O-]3N4Br(-,0,299.45
[N+]CC-,0,264.87
c-2BrF[O-]F,0,312.09
C[N+])cBrnc(F(c(CCcCC(c3C)CncCCC,0,287.0
4#N533c[N+][N+][nH]3(,0,283.63
O[N+]=1cnn5[O-],0,305.08
[O-]N-(n)FC)3[nH]234)4CcCCCCCCCCcn4c4C)cC(Cc#cC1CC4))CC(=CCc[N+]C2CCc[N+]CCCcCCcCC1C3c)1(C)CCcC)C3)C)CC[N+]#cCcC1CC2CcCCCcC211cCCC2CCCc,0,272.19
BrN5NN3cn)=1-=3-[O-])C[nH],0,288.82
3[N+]--5[N+](3[nH]5#cFFNN[O-]13CC[nH]cNCO(CcCCNCCN)(c(cCCC-c,0,269.78
4)[O-]2NCcN(cNc2-1Cc2C13C,0,268.03
253[O-]Br[nH]OC=,0,330.89
41BrN-3N)11CCN)(C)1CcCc[N+]CCNcCCC4[N+]5c()cccC2c2ccC3cccCcCCcN(CC2cCCCNC2[N+])CccCCNnCcc)ccFccCCC)cCCcCC4c(cC(CCCCcCc(cCc=1cC)4Cc,0,270.14
)#n[nH](-5([nH]-541Br2c1cBrcCN-C1)(cC#C1OC)CCC1CCc3C)(cCCc3CNN[O-]c))cCcC1n2cCcCcCCC)1CcC)C513[N+]3CCCccCCCCC)3)CCc44C)C1C2Cc)C(cccCccc4C-,0,290.21
n3,0,262.49
3#(c=(1FBrNC(c=n)5CBr)1Cc#35CC,0,282.83
cBr3#3c-ccC)c1)cO(CC1CCcnc(CcCCCcCcCCC2CC#ccccccNcc,0,282.64
[O-]3c3,0,260.4
#F[N+](c[nH]42)Oc[nH]3c[N+]3-cC3CCNCC)cC41#CC2)CC)cCc)CBr)),0,271.12
1c2F(O1nc[O-]C=2N22cNCOCC5)NC25cNc(CcCcCc3c)cC=cCC3)ccCNCC(C4C4Nc2CCCC3CC)12C)1CcC)4C(5CC1C2c(cCccCCcCcCccC(C23CcCcCCC,0,287.93
FNBrO#=[O-]C=,0,259.68
3C13nc[nH](3,0,278.54
N35#1(#C[nH](21COcC(5=nC)1cccc)c)C)C)C)[O-]CcC,0,281.95
N[N+]=[nH]2==FCn3([O-]1nc)N2,0,276.76
n,0,319.11
1FBr221(n(1N[nH]2cc34n(nC5Ccc(c1cn)cCCC[N+]13CC(Br)c[nH](CNcCCc)cCcCCCcC1cnCOCC2Cc34cC(CC1C2cCCN2CCCN,0,284.36
(On=1)nFO1cCC(ccnNC3c1CCCN[O-]CcCN3c41)cCCcC1cc,0,294.78
c[nH]#CO#34)[O-]1Cnc34Br2ccNc3NCCC#c)c1)c2cccccC)CCCC()F3cCC([N+]cCN2ccCcCc4CCC)nCC=CC4CC24C1CCc2CCCcCc)3Ccc3cCOC4c#CC)[O-]1)24(C(=),0,303.79
[O-]5c[nH]c1)Cc#3c)C3CC,0,266.64
3,0,301.53
NcBr2c2[N+]1-3,0,263.8
N=3-C)2)nCc[O-]CcBrcCFCc1CCcCCCc3C5CC)cC4C53Cc4cc1)C1CcCc3CcCCCCFNcNCC)cc)CC(3cCCc3C[N+]ccccNCCCCcC1cCF2)3O3c23C231Cc2Cc,0,279.0
([nH]nCC[N+],0,290.74
[nH](F34FC1c43Cc)F3)CC2)2(CC4c[nH]cCC)#)ccCc1ccCcCcCcCC2C)CCc#Nccc))c##c3ccCccCccNC3#cCCCNCCc2CCC[O-]3CCc2C3C)c,0,284.93
CF1On=,0,287.76
c#[N+],0,274.28
4O3F5FCn[nH]c3c2cCcCCcCCCCc#3FcCCCCCc)cc)CCCCcCCCcCC[O-]CCccC)1CC(2C3CCC#1ccCccccccc)CCCCCCcc)4ccC(3CC(CCCCCC)1cNC(1C[O-]CC(FnCCCNCc,0,247.88
#2Brn[nH]11O4=4[N+]=#Cc=Cc(C3Cc4N)42ccCcCc33CCCCC[nH]C33)C(ccCC()c)3[nH]CCccc23ccCCC3C)cc,0,300.06
N([N+]))[O-][O-]NF42=1)nC=Nc#))C,0,307.82
[nH]11)On5##c([nH]O4,0,287.84
N5[N+]N[O-]c[O-],0,290.02
=#ncn#(3nc((Nc3O2CCc1CCC3CCc4C-C3COC2(C12CN1,0,273.32
1[O-]CN)(c[N+]n)C[N+])CNccCC2CcCn2,0,279.36
,0,284.39
C([nH]c)13c(,0,302.26
c[O-]FCF[N+]Br3nC4ccCc5)2=11C)CC3)C)42c3C3C133nC)1ccF-CCcCC)c4CC[O-]c-CCNOC)2)CC)C[O-])CCc-=c2cCCCNc)CCCCBrCCcCc,0,296.33
1[O-][N+][N+]1#2-OC,0,293.62
=24[N+]F5(c1C4(C1ccC()c2C)4c)C1CcCC(CC3C--ncCN)(3CCCc)CC=C2C1CcC1ccccCCcc,0,273.15
)5O=Br)1-[O-])n((Cn5=C)[O-]ccCCCCNc(NCCCc4CcCF(C[nH]c12cOF(cc4cc3CCccC2c,0,284.52
-[O-][nH]1-Fc22#O[O-]=[N+]c-(#N1[N+])ccCC3CcCCCcCC)nC2[N+]FC(3CCcCCC(C)cCC[O-]CCCC(CCCc3cn4C3c-C)cccCCcNC)C13(CCc4cCcC#CCcCc))ccCcC3)cC2CCCCNC,0,277.98
1cBr-23FNc5CCN2,0,278.53
#OF25[O-],0,301.75
(N#5-2C,0,270.91
12Br[N+][N+]C1c[O-]C1,0,262.88
1=,0,297.1
[N+]BrF,0,303.06
F-=N3C41-4N5[N+])c)2CNCC)2Fn)2C3cC4CCC)CCCNCCNcCc)3)CC3)CCCcC(N)),0,282.85
BrF#O5,0,301.19
=[nH][N+]5#Cn1N[N+]([O-]-,0,293.37
#==-5Cc,0,284.25
c,0,257.63
Br[O-](BrF[N+]-1F)[N+]Fnc[nH]nccC,0,304.11
[nH]N2(n=#(C[nH]3c3C3CccCC)CcCCcCCC,0,278.88
#,0,289.56
([N+])1FnO2C3C[O-]c1(#)4cCcC1cc4cNC4CC[N+]c)3c[nH]C(CCC)1c-CC1Br33)2C,0,321.97
OC=C4#253Cc(CNc1C4)CcCCCc1-)c)ccCcc)c)c)NcC((c,0,255.68
4#[nH]1Fc[O-]4CcOCN3)51C2cBrc33(OcCcC[N+]cCc24CCcC(CC--311)(cnC)ccCcF43CCcCCc)CC)Nccc(CCccCNcCCCNCn22CccccCccCCc)c2#C-n2Brc2C)cc1c4C1c,0,300.98
1C-5(Cc2C[O-]Nc3CCC[nH]CC5C2CC,0,266.77
[O-]C[nH]C2[nH]2(5)c42==cC-3CC)1(C)-cCc(C3,0,283.2
(,0,298.97
O(5(C3[N+]CCC(cC1c[O-]CCC([O-]CCCCcFCCCCncCcCc[N+]ccOc(NCCccCC)CCcCCC1)CCc(cCcCCCCcc)CccN((CC13C#C-1CC#)FCc#Cc)Ccc(1()Cc)C)13CC=ccN,0,277.36
[nH]424NCn1[O-]OC1BrF[N+]c)[O-])[N+]=cN#Ccc[O-]C3c)C)CC4((BrN3C)c4CCcNC(([nH]4CcC1c22(FC3)CCccCccc3cN3)3(ccCCCC)CCFcCCCcCC=CCCCC)3(cCC3CcCc[nH]cCCC)C,0,296.85
5Cc3,0,266.17
[nH][O-]2[nH]OC[N+]BrnFBrC)-1[nH]#)CCCcCcccCC(251ccCCCCNC)#CCcCC4)CC2O)C4CCn(C1cC3ccCCCCO=CC34CcC)cC1CcC(CC)c,0,285.85
==-(,0,268.5
C1C=#(C(#4CCC13nCccc2cCc(C4)[N+],0,271.2
,0,287.56
[nH]3Br3BrC[N+]cC2OCC2CFCcC1ccccCCcCc(Cc(2C2)C,0,296.11
[O-]F[O-]c[N+][nH]n)-Ncn=-c13cCC1C4Cccc4CCncC[nH]CccCCCC31C(nCcN2)1CCCCcC2NC)CccccCcC,0,264.92
NnCcCN[O-]3C[nH](nccCccOCC-CCCC1CcC)CcCcCc[N+]C33NcC2OC[N+]-ccF3-cC2C(((CNccNcc1)cCC))c)CccCc1cCNCFCcCCC2cC))CcC)4CCCCC)4cCCF[O-]cC)CCc,0,280.17
Cc#=Cc1CC)cCCFC)cCNccCF()1C[O-]41c)3ccNN)CBrC3CC(3(1cC3CcCc4Cc3ccCN)ccc(Cc21NFCCcC13-cCNc(cCCnCC)3CcCCcC1c(CcCN)21()cccCCcnCc,0,288.88
n)F[N+]O[nH]n)432)F1FC4c)4cN[N+]#)CcCN)CO)C(CcCC1N31cC)(NCCCC1cc2Ccc[nH]CcCCCCCCCCc))1CC(CCCC)c)CCO4CcNcNN1CCCCCCBrCccccC2C4Cc3CCCCC(C(,0,279.38
[nH]3c,0,306.9
34([nH]C=)n5-423)c(1-2)CCNcCcCCCCcC4c(CCFCCCC52Cc[nH]CCCC)CCcO1CCCccCO11-cC(C1[N+]CCC(2CCCCCc2CCcOcCccC22CccCNNcCCCcCcCCCCC(C3c(1ccCc[O-],0,268.51
n2[N+](#cFcNn,0,273.26
1n[O-],0,261.25
,0,263.0
2-Brc[N+](2,0,297.86
O-F-)34)(1FcCc)#c(C)1C)CNcCC3CCCCC)Nc1(C2CCc,0,277.16
3CFc=1)-1OC2ccCCC,0,300.3
OO2[nH][O-]OO)-c23F#O(C4C1,0,289.97
[O-][O-]N(2C[N+]11C2=3C23C)CC(Cc4CCc4cc)C()C4CC)C[nH]c2CN4cC=3cCCcC1CCC3c1ccCNCc2c[N+])cccC-CCccCc4=cCC)cc)CcF2cCBr,0,274.75
F5,0,293.12
-[nH][O-]Br[O-](N5c54-)2[N+]23,0,303.07
n5-F4CcFCCC(FC)CC2CcCcC2C)CCC2C4c))CCc(CCC(CcCCcCCN(nc1ccc42C2CCc(CCCCCC))C)(N)CCCcC2CCCC-cCc13CCcCCC35Ccc)CCC)(C)=C4CCc,0,260.62
(=2,0,295.95
[O-]-Br[N+]c,0,298.77
(#[nH]4C[N+]cnFc=([O-](Cc12CCCcc()2c25cC[O-](FC,0,296.52
Br=55CBrc2#cCcC4)3N()=2N3C#n[O-]cN)21(ccCCCCcCncc)CCn1)CCCCcCccC#(CC3C4cCcC(3nc-c4C)c#CCCCC3,0,284.78
,0,326.38
=1=-[nH]),0,281.72
-==2#,0,269.52
C(2c(c[nH]C)CcC#c)CccCCc#(CcCCCCCcccCFC22OCCCCCCCCCcC(ccCNC3CCCc)c)ccC#)cC2Ncc2C2C)CCcnCCC2nC)((cC=C)3[O-](C1Cc)[N+]2CCc1C3)5cccCcC[N+],0,270.63
BrF[nH]Br1[N+]F,0,270.21
1[O-])[O-]3([O-]cc3CNBrc41,0,305.46
[nH]=c)#Br[O-]Br1cnNccC3CNCCcCCCCcCCCcCcccCCc2cCc)cc2CC[O-](cCcCCC)C)cNCC)CCC))-ccCc=cNcCC,0,259.96
CONcN3(cNC)c1C-2cCCC1cccCC[nH]CNcCcc-NFcCNCcCCC1,0,282.99
4N()1c[O-][O-]c5[O-]#()[nH]NNFNCc2(-OBrCNcCc3()cc)cC)cCCCCccCCCC)C)2CCN)CCCN3C[nH]c#CC4cCCNCCc1)c2Ccc3((cCCCN1c)CccCcC)C[nH])cccccC)14Ccc5C[N+]NcN,0,291.43
[O-]3,0,289.08
n11[O-]),0,294.24
[nH]N[O-]N)Br)c5N5,0,276.99
F(=5C5O=BrCccCcCOcFc32c[O-]3C1CC3C(C3)cCCcC)ccC23ccBrc)CcCCCCnNC)cCc((CCccC=CCCcC),0,270.29
=4[nH]),0,310.79
c,0,273.45
)24N[N+]O2=c[O-]#2c2n-2CC#2cc)n)CC2)1,0,284.53
([nH]3C[N+][N+](4c=N3CCNC2cCcCCCCNC1cC)Cc(C)CC)2Ccc2n)4cCCcC4,0,281.97
3On13(FnO[O-]cn2[N+]C,0,298.93
O-C[O-]cC4[N+],0,283.79
##O#=N4c,0,306.42
5Br[N+])=[N+]N,0,301.25
[nH]n5-5=,0,301.16
Fc1(C-C)1C)NC)ccC3(,0,268.29
-F11FBr33(Br[N+]cN[O-]F(CBr2(cncCCCcCCCCcCCNc(CcC)C24(CCCcc(CCBrcCN(C)CC,0,290.62
C2(32[N+]n3[N+],0,295.51
-N)[N+]cBrON[N+][nH]C4C2#nCcNcCcCcCccc[N+]cCcn4)c4C[O-])2C4C2c[N+]CCcC12Br,0,288.16
14(=O=,0,309.27
C23(#,0,275.19
4C5ccn1Br2=)CCCccc,0,263.15
[nH]c[O-]=4NC4nC13N[nH]C12Cc[N+]cCCc1CcCnc2cCCCCC13CCCc-c(CCcCcccNcNC,0,278.81
5Br#1O[O-]([N+]#Fc[N+]NNF2[N+]=CBr5C)C[O-]5)OCCN(ccc3CCCCC5CCCCNcCccc1CCC3cCC1C3CccC2CCCcCc(NcC(CNC[O-]CcccCC3(1c)cBr[O-]NN2FC(CccF)ccCCcc2c#2cCC=C),0,292.18
3)O=1,0,272.23
,0,277.52
[nH]CBrc2-=2([nH],0,283.57
c3[nH],0,290.78
BrFN1C,0,253.47
NCFF,0,262.62
c1O[O-]4[nH](Br[O-])#[O-]2[O-]2((C()c-c(C[N+],0,296.43
5)O[nH]c#42([O-]C2F1[nH]c[O-]Cc)OCFC2cc1c,0,278.42
,0,304.53
22#C1CN3C1ncnNNCCCC(CCCc(3CccCCCC3ccCcc(C3,0,261.08
-Br)cCOF,0,263.86
2=N4[nH]Br22([N+][nH]C3(2C12Ccc1(CCcCcCC)CCnC=CcccccCC(CcCcCn)2NCCCCcc3,0,285.9
FC2C=5C[nH](CcNCcC1c)2CCCCC12[N+],0,261.59
[N+],2,306.96
N4)([nH],0,301.15
#=C-)[O-]=N2(2cFcCCc)C((C3CCccCCCC23CccC1CCCcCCccC1[O-]FCCCcc,0,276.36
O5)O,0,307.28
,0,272.37
O-4[O-]#C1#)C4CO2[O-]2)C(C1)C[O-](CCC(c)C1ccCCcCCCcc[N+]CCccCCCCCc)cBrCFOcCcCCF(NCC1c1CcC4)ccc(32)1CnC1)Cc1N)3C3cc[N+]=cCCcCCCC[O-]c(c4F)3N,0,300.52
Br))2(512On4cC-Fc2[N+]32)4-[O-]CncccCC[O-]CCCCN(c(cCC1cN2C[nH]C[nH]))c2n2)n1c1C)C((C3CNccCCCNccO[O-]cCCNCc(2CBr(1C243cC3CCCNCCCCcF23ccCccc(c,0,316.23
#nc[N+][N+],0,282.28
[O-]c[N+]2cF),0,260.12
)41C4(#n[nH](NF1C)c)cncc(C1CCCC(1(c(c2c(ccC2CcC(CcCc2CC2cC=CCC[N+]cc1CC3C#Cc3c#(CC)2cCCcccc2C#3)nC3cc(3CN[nH]42C2c)[N+])C1,0,303.04
C#3FcnNCC3#)C5cc4C)ccCCCCcCCCNCCCCccC33c)BrcBr(2cC3CCcCNcC3CcCcC[O-]12Cc2[O-]=c2C-4cCC)CcCCCNCCCC2cccC#cc32cC)c3Fc)c3NNcccnCC(5cCC,0,281.27
-O,0,290.61
2=15=C23OcO-NC#[N+]C1CCCC(C1C341cCNC3c(CcCcCc(CN,0,276.27
22)#)2C=cF(#c41CCNC)()cccCNcc)CcCc)1c(CNNCc#c)CC2Fc(CcC(cccCcccC21cC4C[O-])nC2cc2CCCCCC(c2)CC3ccC2(C2c(C52c)1CCCCCCc3C2ccccC,0,279.31
([N+]cF2BrC#[nH],0,300.94
C423))1NN[N+]c3C3,0,273.86
51(C[nH]C[O-])#c)CCCC#C1cCFCccn[N+]CcccCC4c25)cCc-C2CNN2ccCF3C)cCCCC[N+]C3[N+]CcCCCNcCCcC[O-]2C)C5CBr(CCcC3[N+](cC[O-]cN22CNnCCC2C1CCCC(cc43CCcC3Ccc,0,288.47
N,2,295.42
54(Br45Nn=[N+]BrcC(4#C#(C3cC)c([O-]CCCCcC(NC(CCC4CcN3C33CCC3CcCcc[nH])c111CCCCcc3[O-]ccc,0,274.8
-,0,302.38
NO=5OnO1N#O31C-1CCBr2c#Brc21(n,0,274.77
N1cN))Cc(OC1cC1CC2C3(c[nH]CCCc1cCcCC)5CCc(cCcc)C))CC3cCcCC[N+]C#cCCcCcC2)cC3C3cCCccc1cCcccOC2C31)CCc)Brc3,0,267.16
OncN#[O-])15c,0,321.32
3Brn)Cc2BrC11)(NcC3C1ccC)cC33C2NCCCCCcC2-)CC1)Cc4ccCC1cc[N+]cCC33Cc)C3-(Nc[N+]C((CNCCC)13CC()cC(Cc(cC2[O-]cC))2cCCCncccN1c2cc-CcC32c,0,289.38
FCN[N+]23#O4[O-]C=C2[O-]3ccc)c)CCCCC2cN(CC,0,281.49
5C-##[O-]O[O-][N+]([O-]FO1[O-]N4#)-NBrn[nH]-C(cC#Ccc-CC)cCCc,0,289.33
-(12CNBr[N+]O21=#n#3Br[O-]Br=n)cBr)()()CCcCCcCCCCCC[N+]CCCc)C)CC(2c2CC(c3CC[O-]c))cCFCc3c)C=NcCC(3,0,315.37
1-,0,276.39
(-NC3N-c55)1[O-](4BrC3),0,284.46
[N+]=Brc(=-[N+]14F#n[nH]((c)CncFCOCcC4cCc(CCC,0,315.83
,0,299.47
)N5c)#cCc1[N+]C(cc(CCC[O-]CCCNc31=cCccCCcFc3c(,0,292.11
-n[N+][O-]n=n#n(C[O-][O-][N+]C#Brc,0,281.11
[N+]NCnc52,0,295.25
23N#)1[nH][O-])cOC4(c))(ccNNCcC4cccCCFCNc(N)cCNCcccCcCCC)3cCcCCCCCCCCC(cCnc)(nC3C3(c(2CCcCcCCcc[N+])CC(C2cCOcnCCccC,0,269.54
1(1=3#OncF,0,271.36
-,0,304.64
nn=C4#,0,270.89
)22)c21N[N+]1)Fc,0,309.5
,0,279.08
3n[nH]N3N2FOc1C5,0,258.61
)3C-NBrc()31cCCCcCC4CC[nH]2CCCCCCC)[O-]CCCCC1cC(CC)cC)4C[O-]c),0,262.75
Nc2)#3O2[nH]cCc[O-]n2c[N+],0,268.31
,0,269.01
C2N[N+]NN()3[nH]CCCC,0,278.72
1#[N+]Br21cC)[nH]1C4N,0,265.54
51-(N,0,300.27
4[O-]35cNc,0,274.26
342[N+]F=3[nH]n[nH]N)5F2C514(2(1[O-]15N3[O-]NN33([N+]5315=(C3O-(=3-[N+]3Oc1OBr1c(N-1[nH]CnCC13CCCCN21Ccc4N3ccCcccncCcOnCcCc3cBrcCcCCCc4cccC)=CN))cCC3,0,340.05
)[O-]4([O-]=)2)N[nH]131=,0,283.49
Cn)Br33N#1c-c[nH]cnC,0,299.29
,0,321.67
Br#3N#4[O-]O[N+]331,0,271.05
4,0,276.89
Br2=CBr1(1F5,0,293.9
5C=[N+]2O4#cn4CCnCC1Cc3CCCCcC()C(Ccc([N+](CC=CcCCCcC)CcCCCOCC(c4cBrCcCCCCCCC2n[O-]ccC(CC4NcCCCCcCcNCBrCc((2C(N-CCcccccCccCCc(CCnCC,0,264.72
#31,0,277.38
,0,281.03
Br1c32)nN5Oc)[N+]CFC1CCCNcC2#Ccc)CcCc4cC)CCC=531CcCCc1)C2-ccc)cccC3N)CcCCcCCccc[O-]CCccCCcC)c[N+]cCC)2CCCCC)c,0,261.11
Br1F5O2O3c(F),0,285.63
c1c12=)[N+]Nc2,0,270.65
n1nc)#Br(Brn1c[N+]n)cc[N+]-CNCCCc42(N(CC[N+]cC3c(Cc(3NCCC2BrCO3C)3CCC3(1c1[nH]cCCCCc2)CCC(CCcCC(C)c)C3CC5C4CCCCcCNC(c)C)#ccCCccC[O-]-cC4CCNcCCC,0,285.34
[nH][N+]FF2[nH]3[O-]OC[nH][O-])[N+])[N+]CN[N+]3N3C4NC#Cc#C)cc(C2C1CCcC)CCCC#C1[nH]2)cNc(,0,289.1
5c3[nH]3[N+][O-]Oc,0,289.95
,0,331.31
C[nH]##[nH])[N+],0,309.71
1)F((4Br4,0,284.72
[N+]-34-[nH]5NBrC2n2CC))CC,0,279.49
43([nH],0,284.85
1(1[O-]C)Br)Cn,0,278.89
n[O-]O[O-]CBrBrc(CcC1#ccCc(cN(cCcC3c3CcCC)cCcCcCCCCCF3CCFC(c3c)5C1CCcCCCc[N+]C)CCC)CC4,0,279.31
-1F[nH]BrC[nH]C,0,291.18
1-)1C41[O-]3c,0,273.1
C[nH]455-1[O-]1F2-3O3C-C4CN=)CCcC-[O-](5CC1)CCCc2(CccC(CccC#C(C(CCC=4CCCCC3cCCN4Ccc(()2C2nC)CCNCCccccCNcCCC3cCCNc334C2[O-]cCCC3OC4nCCN2,0,295.05
Oc#BrC[O-])=ccC3)c[O-]2BrCccCFcCCCCCc2C5CcC3[N+]44c,0,316.72
c[O-])2[N+]1NNc,0,303.6
[O-][O-]Cc[O-]3cBr(cnONCC3c[N+]C(3[nH]CccC-cCNC)CCc3))n(C3OC2)[N+])C)Cc2CCcC2(cCCc)([nH]5cNCc5NC)22cCnCCCcC)2c-N)2cCCC4CN(c2CC1cCcccOC(,0,315.7
=O[nH]-3Cc-32c(CC)cccC[N+]CCcFcCCccCCC)(CCCcc()cC3)cCC1CcCCNCcCc)2C2C)cc3C)2CCCC4CCCC)2CccC2C)(CC(-CcCCcCC(CcCcnCCCCCcCcCC1CCcCCC,0,237.86
C[nH]O[N+]F-)(([O-]-#(Cc,0,282.95
cnBrc2[N+]1C4)3c(C(Cc3)CcC(C3CCC(C-CC)[N+](CCcCC)C)CCCc4[O-]C2CCnc1NcC3ccCNCCCccc2CccCCCC3,0,255.81
