SMILES,SMILES_state,Input_SMILES,Tanimoto,NLL
O=C1CC2(CCN(c3cncc(C#Cc4cccnc4)c3)CC2)N1,1,CC(C)(C)OC(=O)N1CC2(CCN(c3cncc(C#Cc4ccccc4)c3)C2)C1,0.5,8.6
CN1CCC2(CCN(c3cncc(N4CC5(COC5)C4)c3)C2)C1=O,1,CC(C)(C)OC(=O)N1CC2(CCN(c3cncc(N4CC(OCCCc5ccccc5)C4)c3)C2)C1,0.3652173913043478,18.17
O=C(NCCc1cccnc1)N1CCC2(CCN(c3cncc(C#Cc4ccccc4)n3)C2)C1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)CCc4c[nH]c5ccccc45)C3)C2)c1,0.4296875,9.63
CNCc1cncc(N2CCC3(CCN(Cc4cc(C#N)cc([N+](=O)[O-])c4)C3)C2)c1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.5040650406504065,16.17
N#Cc1ccc(C#Cc2cncc(N3CCC4(CC3)CN(C(=O)/C=C/c3cc(F)cc(F)c3)C4)c2)cc1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,0.43448275862068964,20.47
COCCC#Cc1cncc(N2CCC3(CCN(C(=O)c4ccc5[nH]ccc5c4)C3)C2)c1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4ccc5c(c4)OCO5)C3)C2)c1,0.532258064516129,8.68
O=[N+]([O-])c1cc(Br)cc(CN2CC3(CCN(c4cncnc4)CC3)C2)c1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(Cc4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.44166666666666665,11.35
CCOC(=O)C1CN(c2cc(N3CCCN(C(=O)OC(C)C)CC3)cnn2)C1,1,CCCCCCOC1CN(c2cncc(N3CCC4(CN(C(=O)OC(C)(C)C)C4)C3)c2)C1,0.2846153846153846,12.6
O=C(c1cc(OC(F)(F)F)cc([N+](=O)[O-])c1)N1CCC2(CCN(c3cncc(-c4ccccc4)n3)CC2)C1,1,O=C(c1cc([N+](=O)[O-])cc([N+](=O)[O-])c1)N1CC2(CCN(c3cncc(C#Cc4ccccc4)c3)C2)C1,0.4583333333333333,12.88
NC1(COc2ccc(C#Cc3cncc(N4CC5(CCNC5)C4)c3)nc2)COC1,1,C(#Cc1cncc(N2CCC3(CNC3)C2)c1)c1ccccc1,0.4326923076923077,14.1
CC(C)(C)OC(=O)N1CC2(CCN(c3cccnn3)CC2)C1,1,CC(C)(C)OC(=O)N1CC2(CCN(c3cccc(Br)n3)C2)C1,0.5921052631578947,9.29
CC(=O)n1cc(-c2nnc(N3CCC4(CC3)CN(C(=O)OC(C)(C)C)C4)s2)cn1,1,CC(C)(C)OC(=O)N1CC2(CCN(c3cncc(-c4ccc(F)cc4)c3)C2)C1,0.42857142857142855,8.46
C[C@@H]1C=C[C@@H](C(=O)N2CCC3(CCN(c4cncc(C#N)c4)C3)C2)CC1,1,CC(C)(C)OC(=O)N1CC2(CCN(c3cncc(Br)c3)C2)C1,0.3917525773195876,15.28
N#Cc1cc(F)c(C#Cc2cncc(N3CCC4(CC3)CNC4)c2)cc1F,1,CC(C)(C)OC(=O)N1CC2(CCN(c3cncc(C#Cc4ccccc4)c3)C2)C1,0.4639175257731959,17.69
O=C1OC2(CCN(c3cncc(N4CC(OCCCc5ccccc5F)C4)c3)C2)CN1O,1,CC(C)(C)OC(=O)N1CC2(CCN(c3cncc(N4CC(OCCCc5ccccc5)C4)c3)C2)C1,0.528,22.82
CCC#Cc1cc(N2CC[C@@]3(CCN(C(=O)OCCc4ccncc4)C3)C2)ccn1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)CCc4c[nH]c5ccccc45)C3)C2)c1,0.36496350364963503,19.83
O=C(c1cc([N+](=O)[O-])cc(C(F)(F)F)c1)N1CCOC2(CCN(CC3CC3)C2)C1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.28368794326241137,10.22
O=C(c1ccc(-c2ccc3c(c2)OCO3)cn1)N1CC2(CCN(c3cncc(C#CC4CC4)c3)C2)C1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,0.5461538461538461,16.06
O=C(c1ccoc1)N1CCC2(CCN(c3cncc(C#Cc4ccccn4)c3)C2)C1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4ccc5c(c4)OCO5)C3)C2)c1,0.5,11.15
O=[N+]([O-])c1cc(Cl)cc(CN2CC3(CCN(Cc4cncnc4)C3)C2)c1,2,CCCCCCC#Cc1cncc(N2CCC3(CN(Cc4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.4297520661157025,4.73
CCCCOC1CN(c2cncc(N3CC[C@@H](O)C3)n2)C1,1,CCCCCCOC1CN(c2cncc(N3CCC4(CN(C(=O)OC(C)(C)C)C4)C3)c2)C1,0.34234234234234234,9.06
C(#Cc1cncc(N2CCC3(CCN(Cc4nc5ccc[nH]c-5n4)C3)C2)c1)c1cccnc1,1,O=C(c1cc([N+](=O)[O-])cc([N+](=O)[O-])c1)N1CC2(CCN(c3cncc(C#Cc4ccccc4)c3)C2)C1,0.4774774774774775,11.13
NC1CN(c2cncc(/C=C/c3ccccc3)n2)C1,1,C(#Cc1cncc(N2CCC3(CNC3)C2)c1)c1ccccc1,0.2903225806451613,9.52
O=C(N1CCCCC1)N1CCC2(CC1)CCN(c1cccc(Cl)n1)C2,1,CC(C)(C)OC(=O)N1CC2(CCN(c3cccc(Br)n3)C2)C1,0.35714285714285715,9.43
N[C@H]1CC[C@](CC(=O)N2CC3(CCN(c4cncc(-c5ccccc5)c4)C3)C2)(c2ccccc2)CC1,1,CC(C)(C)OC(=O)N1CC2(CCN(c3cncc(-c4ccc(F)cc4)c3)C2)C1,0.4296875,16.04
CC(=O)N1CCC2(CC1)CC(Nc1cncc(Br)c1)C2,1,CC(C)(C)OC(=O)N1CC2(CCN(c3cncc(Br)c3)C2)C1,0.38095238095238093,11.83
Cn1cc(C#Cc2cncc(N3CC4(CN(C[C@H](O)C(C)(C)O)C4)C3)n2)cn1,1,CC(C)(C)OC(=O)N1CC2(CCN(c3cncc(C#Cc4ccccc4)c3)C2)C1,0.30327868852459017,19.54
O=C(O)C1CCN(c2cncc(N3CC(OCCCc4ccccc4)C3)n2)C1,1,CC(C)(C)OC(=O)N1CC2(CCN(c3cncc(N4CC(OCCCc5ccccc5)C4)c3)C2)C1,0.47540983606557374,9.59
CCCCCC#Cc1cncc(N2CCC3(CCN(C(=O)c4cn(C)nc4C)C3)C2)c1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)CCc4c[nH]c5ccccc45)C3)C2)c1,0.5546218487394958,10.76
O=C(c1cc(F)cc([N+](=O)[O-])c1)N1CCN(c2cncc(C#CCn3ccnc3)c2)CC1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.44029850746268656,12.78
N#Cc1cncc(N2CCC3(CCN(C(=O)c4cncc(Cl)c4)C3)C2)c1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,0.425,12.95
O=C(c1ccnc2ccccc12)N1CC2(CCN(c3cncc(C#CC4CC4)c3)C2)C1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4ccc5c(c4)OCO5)C3)C2)c1,0.5087719298245614,9.11
COCCC#Cc1cncc(N2CCC(NCc3cc(N)ncc3C#N)CC2)c1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(Cc4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.30434782608695654,18.99
CCCN[C@@H]1CCN(c2cncc(N3CCC(OCC(C)C)C3)n2)C1,1,CCCCCCOC1CN(c2cncc(N3CCC4(CN(C(=O)OC(C)(C)C)C4)C3)c2)C1,0.2777777777777778,16.95
N#Cc1cc(C(N)=O)cc(C(=O)N2CCC3(CC2)CC(c2cc(C#Cc4ccccn4)no2)CO3)c1,1,O=C(c1cc([N+](=O)[O-])cc([N+](=O)[O-])c1)N1CC2(CCN(c3cncc(C#Cc4ccccc4)c3)C2)C1,0.2875,16.33
Brc1cncc(N2CCC3(CCNC3)C2)c1,1,C(#Cc1cncc(N2CCC3(CNC3)C2)c1)c1ccccc1,0.5070422535211268,7.03
CN(CCc1ccccn1)C(=O)CN1CCC2(CC1)CN(c1cccc(C(F)(F)F)n1)C2,1,CC(C)(C)OC(=O)N1CC2(CCN(c3cccc(Br)n3)C2)C1,0.30434782608695654,14.93
O=C(N1CC(F)C1)N1CCC2(CCN(c3cccc(-c4nnn[nH]4)c3)CC2)C1,1,CC(C)(C)OC(=O)N1CC2(CCN(c3cncc(-c4ccc(F)cc4)c3)C2)C1,0.28225806451612906,16.39
O=C(C1CCOCC1)N1CCC2(CC1)CC(=O)N(c1cncc(-c3cccnc3)c1)CO2,1,CC(C)(C)OC(=O)N1CC2(CCN(c3cncc(Br)c3)C2)C1,0.2932330827067669,15.52
NC(=O)c1ccc(C#Cc2cncc(N3CCC4(CC3)COC(=O)N4)c2)cn1,1,CC(C)(C)OC(=O)N1CC2(CCN(c3cncc(C#Cc4ccccc4)c3)C2)C1,0.4174757281553398,8.79
NC(=O)CN1CC2(CCN(c3cncc(N4CC[C@@H](OCCCc5ccccc5)C4)c3)C2)C1,1,CC(C)(C)OC(=O)N1CC2(CCN(c3cncc(N4CC(OCCCc5ccccc5)C4)c3)C2)C1,0.6810344827586207,9.82
O=C(NCCc1c[nH]c2ccccc12)N1CC2(CCN(c3ccnc(C#CC4CC4)n3)C2)C1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)CCc4c[nH]c5ccccc45)C3)C2)c1,0.45588235294117646,14.64
O=C(c1cc([N+](=O)[O-])cc(C(F)(F)F)c1)N1CCN(c2cccnc2)CC12CCCC2,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.3597122302158273,8.35
C#Cc1cccc(NC(=O)C2(N3CCN(c4cncc(C#CC5CC5)c4)CC3)CC2)c1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,0.36283185840707965,18.2
COCCOCC#Cc1cncc(N2CCC3(CCN(C(=O)c4cncs4)C3)C2)c1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4ccc5c(c4)OCO5)C3)C2)c1,0.4263565891472868,11.94
O=[N+]([O-])c1cc(Cl)cc(CN2CC3(CCN(Cc4nnc(C5CC5)[nH]4)C3)C2)c1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(Cc4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.35877862595419846,9.1
CCC(=O)N1CC2(CCN(c3cncc(N4CC(OCc5ccccc5)C4)c3)CC2)C1,1,CCCCCCOC1CN(c2cncc(N3CCC4(CN(C(=O)OC(C)(C)C)C4)C3)c2)C1,0.6206896551724138,13.28
N#Cc1cc(C(=O)N2CCC3(CCN(c4cccc(C#Cc5ncccn5)c4)C3)C2)cc([N+](=O)[O-])c1,1,O=C(c1cc([N+](=O)[O-])cc([N+](=O)[O-])c1)N1CC2(CCN(c3cncc(C#Cc4ccccc4)c3)C2)C1,0.5373134328358209,10.0
N=C()N1CC2(CCN(c3cncc(C#Cc4cccnc4)c3)C2)C1,0,C(#Cc1cncc(N2CCC3(CNC3)C2)c1)c1ccccc1,-1,21.43
CC(C)(C)OC(=O)N1[C@@H]2CC[C@H]1C[C@H](c1cccc(N3CCCC3)n1)C2,1,CC(C)(C)OC(=O)N1CC2(CCN(c3cccc(Br)n3)C2)C1,0.4105263157894737,11.24
Cn1cc(-c2cncc(N3CCC4(CC3)CN(C(=O)Nc3cncc(C(F)(F)F)c3)C4)c2)cn1,1,CC(C)(C)OC(=O)N1CC2(CCN(c3cncc(-c4ccc(F)cc4)c3)C2)C1,0.392,10.9
Brc1cncc(N2CCC3(CC2)CN(c2ncccc2C2CC2)C3)c1,1,CC(C)(C)OC(=O)N1CC2(CCN(c3cncc(Br)c3)C2)C1,0.3894736842105263,15.5
NC(=O)N1C[C@H]2CC(c3cc(Nc4cncc(C#Cc5ccccc5)c4)ncc3N)C[C@H]21,1,CC(C)(C)OC(=O)N1CC2(CCN(c3cncc(C#Cc4ccccc4)c3)C2)C1,0.3620689655172414,24.9
c1ccc(CCCOC2CN(c3cncc(N4CCCCC4)n3)C2)cc1,2,CC(C)(C)OC(=O)N1CC2(CCN(c3cncc(N4CC(OCCCc5ccccc5)C4)c3)C2)C1,0.4789915966386555,6.29
CC(C)CCCC#Cc1cncc(N2CCC3(CCN(C(=O)Cc4cn(C)cn4)C3)C2)c1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)CCc4c[nH]c5ccccc45)C3)C2)c1,0.4573643410852713,13.39
CCC#Cc1cncc(N2CCC3(CCN(C(=O)c4cc(N)cc([N+](=O)[O-])c4)C3)CC2)c1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.5609756097560976,12.56
CCCC#Cc1cncc(N2CCC3(CCN(C(=O)c4ccc(-c5cn(C)nn5)cc4N)C3)C2)c1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,0.48120300751879697,20.33
CCCOC(=O)N1CC2(CCN(c3ccncc3C#CC3CC3)C2)C1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4ccc5c(c4)OCO5)C3)C2)c1,0.3793103448275862,14.43
O=[N+]([O-])c1cc(CN2CCC3(CCN(c4cncc(-c5ccccn5)n4)CC3)C2)cc(C(F)(F)F)c1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(Cc4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.33774834437086093,12.33
COCCCNC(=O)N1CC2(CCN(c3cncc(N4CC(OC)C4)c3)CC2)C1,1,CCCCCCOC1CN(c2cncc(N3CCC4(CN(C(=O)OC(C)(C)C)C4)C3)c2)C1,0.5132743362831859,9.82
N#Cc1cc(C(=O)N2CCC3(CCN(c4cnc(C#CC5(N)CCNCC5)nc4)C3)C2)cc([N+](=O)[O-])c1,1,O=C(c1cc([N+](=O)[O-])cc([N+](=O)[O-])c1)N1CC2(CCN(c3cncc(C#Cc4ccccc4)c3)C2)C1,0.38926174496644295,16.84
CN(C)C1CCN(c2cncc(C#Cc3ccccc3)n2)CC1,1,C(#Cc1cncc(N2CCC3(CNC3)C2)c1)c1ccccc1,0.41935483870967744,9.85
CN(C)c1cc(CN2CCC3(CC2)CN(C(=O)OC(C)(C)C)C3)cnn1,1,CC(C)(C)OC(=O)N1CC2(CCN(c3cccc(Br)n3)C2)C1,0.45555555555555555,10.79
Cn1cc(-c2cncc(N3CCC4(CCN(C(=O)OC5CCCC5)C4)C3)n2)cn1,2,CC(C)(C)OC(=O)N1CC2(CCN(c3cncc(-c4ccc(F)cc4)c3)C2)C1,0.3181818181818182,8.57
O=C(OC1CCOCC1)N1CCC2(CC1)CC(Nc1cncc(Cl)c1)CO2,1,CC(C)(C)OC(=O)N1CC2(CCN(c3cncc(Br)c3)C2)C1,0.23008849557522124,10.67
NC1(COc2cccnc2)CCN(c2cncc(C#Cc3ccccc3)c2)CC1,1,CC(C)(C)OC(=O)N1CC2(CCN(c3cncc(C#Cc4ccccc4)c3)C2)C1,0.5252525252525253,8.55
NC(=O)CN1CCC2(CCN(c3cncc(N4CCC(OCCCc5ccc(F)c(F)c5)CC4)n3)C2)C1,1,CC(C)(C)OC(=O)N1CC2(CCN(c3cncc(N4CC(OCCCc5ccccc5)C4)c3)C2)C1,0.36423841059602646,14.81
CC(C)(O)C#Cc1cncc(N2CCC3(CC2)CN(C(=O)CCc2c[nH]c4ccccc24)C3)c1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)CCc4c[nH]c5ccccc45)C3)C2)c1,0.6583333333333333,10.51
O=C(c1c([N+](=O)[O-])cc(C(F)(F)F)cc1C(F)(F)F)N1CCC2(CCN(Cc3cncc(C#CC4CC4)c3)C2)C1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.34810126582278483,11.29
N#Cc1cccnc1N1CCC2(CCN(c3cncc(C#CC4(O)CCOCC4)c3)C2)C1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,0.3706896551724138,13.16
CC(=O)NC1CCN(c2cncc(C#CCCOC3CC3)c2)C1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4ccc5c(c4)OCO5)C3)C2)c1,0.3170731707317073,15.01
O=[N+]([O-])c1cc(F)cc(CN2CC3(CCN(c4ncccc4C#CCCO)C3)C2)c1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(Cc4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.4838709677419355,11.04
COC1CN(c2cncc(N3C[C@@H]4[C@H](C3)[C@@H]4C(=O)NCc3ccccc3)n2)C1,1,CCCCCCOC1CN(c2cncc(N3CCC4(CN(C(=O)OC(C)(C)C)C4)C3)c2)C1,0.3333333333333333,15.32
NC(=O)c1cc(C(=O)N2CCC3(CC2)CCN(c2cncc(C#Cc4cccnc4)c2)C3)cc([N+](=O)[O-])c1,1,O=C(c1cc([N+](=O)[O-])cc([N+](=O)[O-])c1)N1CC2(CCN(c3cncc(C#Cc4ccccc4)c3)C2)C1,0.5984848484848485,12.37
C(#Cc1cncc(OCCN2CC[C@@H]3CCN[C@@H]3C2)c1)c1ccccc1,1,C(#Cc1cncc(N2CCC3(CNC3)C2)c1)c1ccccc1,0.4742268041237113,17.67
N#Cc1cccnc1N1CCC2(CC1)CN(C(=O)OCC(F)(F)F)C2,1,CC(C)(C)OC(=O)N1CC2(CCN(c3cccc(Br)n3)C2)C1,0.34375,8.1
CCc1cncc(-c2cncc(N3CCC4(CC3)CN(C(=O)OC(C)(C)C)C4)c2)c1,1,CC(C)(C)OC(=O)N1CC2(CCN(c3cncc(-c4ccc(F)cc4)c3)C2)C1,0.5882352941176471,7.21
CC(C)(C)OC(=O)N1CCC2(CCN(c3ccc(O)c(Cl)n3)CC2)C1,1,CC(C)(C)OC(=O)N1CC2(CCN(c3cncc(Br)c3)C2)C1,0.5176470588235295,14.87
CN1CCC2(CC1)CCN(c1cncc(C#Cc3ccccc3)n1)C2,1,CC(C)(C)OC(=O)N1CC2(CCN(c3cncc(C#Cc4ccccc4)c3)C2)C1,0.5108695652173914,7.82
O=C(NC1CC1)N1CCC2(CCN(c3cncc(N4CC(OCCCc5ccncc5)C4)n3)CC2)C1,1,CC(C)(C)OC(=O)N1CC2(CCN(c3cncc(N4CC(OCCCc5ccccc5)C4)c3)C2)C1,0.4166666666666667,14.62
CCCCC#Cc1cncc(N2CCC3(CCN(CCCc4ccccc4)C3)C2)c1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)CCc4c[nH]c5ccccc45)C3)C2)c1,0.5655737704918032,9.83
CCOCCOCCOCCOCCC1CCCC(CN(C(=O)c2cc([N+](=O)[O-])cc([N+](=O)[O-])c2)C1,0,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,-1,21.76
O=C(NC1CC12CCN(c1cncc(-c3ccncc3)c1)CC2)c1cc2c(cc1[N+](=O)[O-])OCO2,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,0.4236111111111111,11.93
CC(C)NCC(=O)N1CCC2(CC1)CN(c1cncc(C#Cc3cccnc3)c1)C2,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4ccc5c(c4)OCO5)C3)C2)c1,0.48672566371681414,13.71
CCCCN1CC2(CCN(Cc3cc(-c4cccc(C#N)c4)ncn3)C2)NC1=O,1,CCCCCCC#Cc1cncc(N2CCC3(CN(Cc4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.2765957446808511,24.91
CCCCC1CN(c2cncc(N3CCC(CO)CC3)c2)C1,1,CCCCCCOC1CN(c2cncc(N3CCC4(CN(C(=O)OC(C)(C)C)C4)C3)c2)C1,0.38181818181818183,11.63
N#Cc1cc(N)nc(C(=O)N2CC3(CC[C@H](Nc4cncc(C#Cc5cccnc5)c4)C3)C2)c1,1,O=C(c1cc([N+](=O)[O-])cc([N+](=O)[O-])c1)N1CC2(CCN(c3cncc(C#Cc4ccccc4)c3)C2)C1,0.3698630136986301,15.04
CN1CCCC12CCN(c1ccnc(C#Cc3ccccc3)c1)CC2,1,C(#Cc1cncc(N2CCC3(CNC3)C2)c1)c1ccccc1,0.4329896907216495,9.49
Cc1ncccc1N1CCC2(CC1)CN(C(=O)OC(C)(C)C)C2,1,CC(C)(C)OC(=O)N1CC2(CCN(c3cccc(Br)n3)C2)C1,0.5569620253164557,6.78
CC(=O)N1CC2(CCN(c3nccc(-c4cnn(C)c4)n3)C2)C1,1,CC(C)(C)OC(=O)N1CC2(CCN(c3cncc(-c4ccc(F)cc4)c3)C2)C1,0.37362637362637363,12.03
O=C(N1CCCCC1)N1CC2(CCN(c3cncc(Br)c3)CC2)C1,1,CC(C)(C)OC(=O)N1CC2(CCN(c3cncc(Br)c3)C2)C1,0.4659090909090909,10.47
COC1COCC(=O)N1CC2(CN(c3cncc(C#Cc4cccnc4)n3)C2)O1,0,CC(C)(C)OC(=O)N1CC2(CCN(c3cncc(C#Cc4ccccc4)c3)C2)C1,-1,17.4
NC(=O)C1CCN(c2cncc(N3CC(OCCCc4cccnc4)C3)n2)CC1,1,CC(C)(C)OC(=O)N1CC2(CCN(c3cncc(N4CC(OCCCc5ccccc5)C4)c3)C2)C1,0.37593984962406013,9.24
COCC#Cc1cncc(N2CCC3(C2)CN([C@@H]2C[C@H]2c2ccccc2)C3=O)c1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)CCc4c[nH]c5ccccc45)C3)C2)c1,0.47058823529411764,15.92
O=C(c1cc([N+](=O)[O-])cc([N+](=O)[O-])c1)N1CC2(CCN(Cc3ccncc3)C2)C1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.5508474576271186,10.05
COCC(=O)N1CCC2(CC1)CCN(c1ccncc1-c1ccccc1)C2,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,0.37606837606837606,13.3
O=C(c1ccoc1)N1CC2(CCN(c3cncc(C#CCC4CC4)c3)C2)C1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4ccc5c(c4)OCO5)C3)C2)c1,0.5263157894736842,14.05
CNc1ccc(CN2CCC3(CCN(c4cncc(C#CCCN(C)C)c4)C3)C2=O)cc1[N+](=O)[O-],1,CCCCCCC#Cc1cncc(N2CCC3(CN(Cc4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.4244604316546763,21.01
O=CN1CC2(CCN(c3cncc(N4CCC(OC5CCCCC5)C4)c3)C2)C1=O,1,CCCCCCOC1CN(c2cncc(N3CCC4(CN(C(=O)OC(C)(C)C)C4)C3)c2)C1,0.3282442748091603,16.76
O=C(c1cc(CO)on1)N1CCCC2(CCN(c3cccnc3)C2)C1,1,O=C(c1cc([N+](=O)[O-])cc([N+](=O)[O-])c1)N1CC2(CCN(c3cncc(C#Cc4ccccc4)c3)C2)C1,0.3434343434343434,14.03
NC1CN(c2cncc(C#Cc3ccccc3)c2)C1,1,C(#Cc1cncc(N2CCC3(CNC3)C2)c1)c1ccccc1,0.6216216216216216,8.69
CCOC(=O)N1CCC2(CC1)CN(c1cccnc1)C2,1,CC(C)(C)OC(=O)N1CC2(CCN(c3cccc(Br)n3)C2)C1,0.3764705882352941,11.16
CNC(=O)c1cncc(-c2ccc(N3CCC4(CC3)CN(C(=O)OC(C)(C)C)C4)nc2)c1,1,CC(C)(C)OC(=O)N1CC2(CCN(c3cncc(-c4ccc(F)cc4)c3)C2)C1,0.5462962962962963,10.11
Brc1cncc(N2CCC3(CC2)CN(c2ccccn2)C3)c1,1,CC(C)(C)OC(=O)N1CC2(CCN(c3cncc(Br)c3)C2)C1,0.42528735632183906,7.18
O=C(CO)N1CCC2(CC1)CC(=O)N(c1cncc(C#Cc3ccccc3)c1)C2,1,CC(C)(C)OC(=O)N1CC2(CCN(c3cncc(C#Cc4ccccc4)c3)C2)C1,0.5520833333333334,8.53
O=C(NC1CCCC1)N1CCC2(CCN(c3cncc(N4CC(OCc5ccccc5)C4)c3)C2)C1,1,CC(C)(C)OC(=O)N1CC2(CCN(c3cncc(N4CC(OCCCc5ccccc5)C4)c3)C2)C1,0.5538461538461539,11.77
O=C(NCc1cccnc1)N1CCC2(CC1)CCN(c1cncc(C#CC3CC3)n1)C2,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)CCc4c[nH]c5ccccc45)C3)C2)c1,0.291044776119403,10.13
N#Cc1cc(NC(=O)N2CC3(CCN(C(=O)c4cncc(C#CCO)c4)C3)C2)cc([N+](=O)[O-])c1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.47368421052631576,11.96
O=C(O)CCC#Cc1cncc(N2CCC3(CC2)CN(C(=O)Nc2ccc(Cl)c(Cl)c2)C3)c1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,0.44274809160305345,14.48
COCC(=O)N1C[C@]2(CCN(c3cncc(C#Cc4ccc([C@H](O)CO)cc4)c3)C2)[C@@H]1CO,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4ccc5c(c4)OCO5)C3)C2)c1,0.41935483870967744,17.86
O=C(c1cncc(N2CCC3(CCN(Cc4cc(CO)cc([N+](=O)[O-])c4)C3)C2)c1)N1CCCC1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(Cc4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.4485294117647059,17.96
CC(=O)NCC(=O)N1CCC2(CCCN(c3cncc(N4CC(O)C4)n3)C2)CC1,1,CCCCCCOC1CN(c2cncc(N3CCC4(CN(C(=O)OC(C)(C)C)C4)C3)c2)C1,0.27611940298507465,13.63
Cc1cc(C#Cc2cccnc2)cnc1CN1CCC2(CC1)CN(C(=O)c1cc(C#N)cc([N+](=O)[O-])c1)C2,1,O=C(c1cc([N+](=O)[O-])cc([N+](=O)[O-])c1)N1CC2(CCN(c3cncc(C#Cc4ccccc4)c3)C2)C1,0.5,15.08
Nc1cncc(N2CCC3(CC2)CC(=O)N(c2cncnc2)C3)c1,1,C(#Cc1cncc(N2CCC3(CNC3)C2)c1)c1ccccc1,0.3106796116504854,18.75
