SMILES,SMILES_state,Input_SMILES,Tanimoto,NLL
C(#Cc1ccnc(N2CCC3(CC2)COC3)c1)c1ccccc1,1,CC(C)(C)OC(=O)N1CC2(CCN(c3cncc(C#Cc4ccccc4)c3)C2)C1,0.5113636363636364,10.56
O=C(O)C1CCN(c2cncc(N3CC(OCCCc4ccccc4)C3)c2)CC1,2,CC(C)(C)OC(=O)N1CC2(CCN(c3cncc(N4CC(OCCCc5ccccc5)C4)c3)C2)C1,0.6052631578947368,2.34
CC/C=C\C#Cc1cncc(N2CCC3(CCN(C(=O)[C@H](O)c4ccccc4)C3)C2)c1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)CCc4c[nH]c5ccccc45)C3)C2)c1,0.5221238938053098,14.1
O=[N+]([O-])c1cc(C(F)(F)F)cc(C(F)(F)F)c1N1CC2(CCN(c3cncc(-c4cccs4)c3)CC2)C1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.3246753246753247,6.69
O=C(c1cc2c(cc1[N+](=O)[O-])OCO2)N1CC2(CCN(c3ccnc(-c4ccsc4)c3)CC2)C1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,0.4888888888888889,8.98
CCCCCCC#Cc1cncc(N2CCC3(CCN(C(=O)c4ccc(C(=O)O)cc4)C3)C2)c1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4ccc5c(c4)OCO5)C3)C2)c1,0.6440677966101694,4.05
CCCCCC#Cc1cncc(N2CCC3(CCN(Cc4ccc([N+](=O)[O-])cc4N)CC3)C2)c1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(Cc4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.5887096774193549,15.59
CC(C)(C)OC(=O)N1CCC2(CCN(c3cncc(N4CC(C#N)C4)c3)C2)C1,1,CCCCCCOC1CN(c2cncc(N3CCC4(CN(C(=O)OC(C)(C)C)C4)C3)c2)C1,0.6057692307692307,7.13
N#Cc1cccnc1N1CCC2(CCN(C(=O)c3cc([N+](=O)[O-])cc(C(F)(F)F)c3)CC2)C1,1,O=C(c1cc([N+](=O)[O-])cc([N+](=O)[O-])c1)N1CC2(CCN(c3cncc(C#Cc4ccccc4)c3)C2)C1,0.36619718309859156,9.73
NCC1CCN(c2cc(C#Cc3ccccc3)cnc2Cl)C1,1,C(#Cc1cncc(N2CCC3(CNC3)C2)c1)c1ccccc1,0.43333333333333335,7.51
CC(C)(C)OC(=O)N1CC2(CCN(c3ccc(Cl)c(C(F)(F)F)c3)C2)C1,1,CC(C)(C)OC(=O)N1CC2(CCN(c3cccc(Br)n3)C2)C1,0.573170731707317,8.3
CC(C)(C)OC(=O)N1CC2(CCN(c3cncc(-c4ccc(S(C)(=O)=O)cc4)c3)C2)C1,2,CC(C)(C)OC(=O)N1CC2(CCN(c3cncc(-c4ccc(F)cc4)c3)C2)C1,0.7912087912087912,3.64
CC(C)(C)OC(=O)N1CC2(CCN(c3ccnc(C#N)c3)C2)C1,2,CC(C)(C)OC(=O)N1CC2(CCN(c3cncc(Br)c3)C2)C1,0.64,5.04
NC(=O)N1CC2(CCN(c3cncc(C#Cc4ccccc4)c3)CC2)C1,2,CC(C)(C)OC(=O)N1CC2(CCN(c3cncc(C#Cc4ccccc4)c3)C2)C1,0.6702127659574468,5.24
c1ccc(CCCOC2CN(c3cncc(N4CCOCC4)c3)C2)cc1,2,CC(C)(C)OC(=O)N1CC2(CCN(c3cncc(N4CC(OCCCc5ccccc5)C4)c3)C2)C1,0.6,2.39
CCCCCCC#Cc1cncc(N2CCC3(CCN(C(=O)CCc4c[nH]c5ccccc45)C3)C2)c1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)CCc4c[nH]c5ccccc45)C3)C2)c1,0.908256880733945,5.48
O=C(c1cc(Cl)cc([N+](=O)[O-])c1)N1CC2(CCN(c3cncc(OCCCn4ccnc4)c3)CC2)C1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.44680851063829785,12.87
CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)NC(=O)c4ccc(F)c(F)c4)C3)C2)c1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,0.652542372881356,15.11
CCCCCCC#Cc1cncc(N2CCC3(CCN(C(=O)c4ccco4)CC3)C2)c1,2,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4ccc5c(c4)OCO5)C3)C2)c1,0.5982905982905983,4.87
CCCCCC#Cc1cncc(N2CCC3(CN(CCCc4ccc([N+](=O)[O-])cc4)C3)C2)c1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(Cc4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.6581196581196581,11.25
CC1CN(c2cncc(N3CCC(Cc4ccccc4)CC3)c2)CCO1,1,CCCCCCOC1CN(c2cncc(N3CCC4(CN(C(=O)OC(C)(C)C)C4)C3)c2)C1,0.408,10.69
NC(=O)C(c1cccnc1)N1CCC2(CCN(c3cncc(C#Cc4ccccc4)c3)C2)CC1,1,O=C(c1cc([N+](=O)[O-])cc([N+](=O)[O-])c1)N1CC2(CCN(c3cncc(C#Cc4ccccc4)c3)C2)C1,0.5420560747663551,15.22
Clc1ccc(C#Cc2cncc(N3CCNCC3)c2)cc1,1,C(#Cc1cncc(N2CCC3(CNC3)C2)c1)c1ccccc1,0.49411764705882355,7.62
CC(C)(C)OC(=O)N1CC2(CCN(c3ccc(-c4ccncc4)cn3)C2)C1,1,CC(C)(C)OC(=O)N1CC2(CCN(c3cccc(Br)n3)C2)C1,0.6382978723404256,6.83
O=C1OC2(CCN(c3cncc(-c4cccc(C(F)(F)F)c4)c3)CC2)CN1c1ccccc1,1,CC(C)(C)OC(=O)N1CC2(CCN(c3cncc(-c4ccc(F)cc4)c3)C2)C1,0.3515625,9.81
CC(C)(C)OC(=O)N1CC2(CCN(c3cc(N4CCCCC4)ccn3)C2)C1,1,CC(C)(C)OC(=O)N1CC2(CCN(c3cncc(Br)c3)C2)C1,0.5454545454545454,9.79
NC(=O)CN1CC2(CCN(c3cncc(C#Cc4ccccc4)c3)CC2)C1,1,CC(C)(C)OC(=O)N1CC2(CCN(c3cncc(C#Cc4ccccc4)c3)C2)C1,0.6436781609195402,4.01
c1ccc(CCCOC2CN(c3ccncc3)C2)cc1,1,CC(C)(C)OC(=O)N1CC2(CCN(c3cncc(N4CC(OCCCc5ccccc5)C4)c3)C2)C1,0.43636363636363634,4.14
CCCCCCC#Cc1cncc(N2CCC3(CC2)CN(C(=O)NCCc2ccc3c(c2)OCO3)C2)c1,0,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)CCc4c[nH]c5ccccc45)C3)C2)c1,-1,8.26
CCCCCCC#Cc1cncc(N2CCC3(CC2)CN(C(=O)c2ccc([N+](=O)[O-])c(F)c2)C3)c1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.6666666666666666,13.07
C#Cc1cncc(N2CCC3(CC2)CN(C(=O)c2cc4c(cc2C(=O)O)OCO4)C3)c1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,0.528,10.1
CCCCCCC#Cc1cncc(N2CCC3(CC2)CN(C(=O)OC)C3)c1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4ccc5c(c4)OCO5)C3)C2)c1,0.5727272727272728,6.42
CCCCCCC#Cc1cncc(N2CCC3(CN(Cc4cc([N+](=O)[O-])cc(C(F)(F)F)c4)C3)C2)c1,2,CCCCCCC#Cc1cncc(N2CCC3(CN(Cc4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.7857142857142857,5.29
CCOC1CN(c2cncc(N3CCC4(CCCN4C)C3)c2)C1,1,CCCCCCOC1CN(c2cncc(N3CCC4(CN(C(=O)OC(C)(C)C)C4)C3)c2)C1,0.46226415094339623,10.08
CC(=O)N1CC2(CCN(C(=O)c3cc(N)cc(C#Cc4ccccc4)c3)CC2)C1,1,O=C(c1cc([N+](=O)[O-])cc([N+](=O)[O-])c1)N1CC2(CCN(c3cncc(C#Cc4ccccc4)c3)C2)C1,0.4603174603174603,13.81
NC1CCN(c2cncc(C#Cc3ccccc3)c2)CC1,2,C(#Cc1cncc(N2CCC3(CNC3)C2)c1)c1ccccc1,0.6282051282051282,3.73
O=C(OC(C1CC1)C(F)(F)F)N1CC2(CCN(c3cccc(Br)n3)C2)C1,1,CC(C)(C)OC(=O)N1CC2(CCN(c3cccc(Br)n3)C2)C1,0.5975609756097561,8.93
Cn1cc(-c2cncc(N3CCC4(CCN(C(=O)OC(C)(C)C)C4)CC3)c2)cn1,2,CC(C)(C)OC(=O)N1CC2(CCN(c3cncc(-c4ccc(F)cc4)c3)C2)C1,0.5384615384615384,4.31
CC(C)(C)OC(=O)N1CCC2(CC1)CN(c1cncc(C(F)(F)F)c1)C2,1,CC(C)(C)OC(=O)N1CC2(CCN(c3cncc(Br)c3)C2)C1,0.5853658536585366,5.54
C[C@H]1CC[C@H](C)N1C(=O)C12CCN(c3cncc(C#Cc4ccccc4)c3)CC21,0,CC(C)(C)OC(=O)N1CC2(CCN(c3cncc(C#Cc4ccccc4)c3)C2)C1,-1,15.55
c1ccc(CCCOC2CN(c3cncc(N4CCOCC4)c3)C2)cc1,2,CC(C)(C)OC(=O)N1CC2(CCN(c3cncc(N4CC(OCCCc5ccccc5)C4)c3)C2)C1,0.6,2.39
CCCCCCC#Cc1cncc(N2CCC3(CC2)CN(C(=O)c2ccccc2)C3)c1,2,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)CCc4c[nH]c5ccccc45)C3)C2)c1,0.6460176991150443,4.73
CCCCCC#Cc1cncc(N2CCC3(CC2)CN(C(=O)c2cc([N+](=O)[O-])cc(C(F)(F)F)c2)C3)c1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.6859504132231405,5.12
O=C(c1cc2c(cc1Cl)OCO2)N1CC2(CCN(c3cncc(-c4ccccc4[N+](=O)[O-])c3)C2)C1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,0.5615384615384615,16.71
CCCCCCC#Cc1cncc(N2CCC3(CCN(S(=O)(=O)c4cccnc4)C3)C2)c1,2,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4ccc5c(c4)OCO5)C3)C2)c1,0.5365853658536586,5.43
CCCCCCC#Cc1cncc(N2CCC3(CN(Cc4ccc([N+](=O)[O-])cc4)C3)C2)c1,2,CCCCCCC#Cc1cncc(N2CCC3(CN(Cc4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.7363636363636363,4.18
CC(C)(C)OC(=O)N1CC2(CCN(c3cncc(N4CC(C#N)C4)c3)CC2)C1,2,CCCCCCOC1CN(c2cncc(N3CCC4(CN(C(=O)OC(C)(C)C)C4)C3)c2)C1,0.5961538461538461,6.8
O=C(c1cc(C#Cc2ccccc2)[nH]n1)N1CC2(CCN(c3cccc(-c4ccccc4)n3)CC2)C1,1,O=C(c1cc([N+](=O)[O-])cc([N+](=O)[O-])c1)N1CC2(CCN(c3cncc(C#Cc4ccccc4)c3)C2)C1,0.3959731543624161,17.43
NCC1CN(c2ccc(C#Cc3ccccc3)nc2)C1,1,C(#Cc1cncc(N2CCC3(CNC3)C2)c1)c1ccccc1,0.3977272727272727,8.07
CC(C)(C)CC(=O)N1CCC2(CCN(c3cccc(C(F)(F)F)n3)CC2)C1,1,CC(C)(C)OC(=O)N1CC2(CCN(c3cccc(Br)n3)C2)C1,0.44086021505376344,11.18
c1ccc(-c2cncc(N3CC4(CCNC4)C3)c2)cc1,1,CC(C)(C)OC(=O)N1CC2(CCN(c3cncc(-c4ccc(F)cc4)c3)C2)C1,0.55,9.97
C[C@@H]1CN(c2cncc(C3CC3)c2)CCN1C(=O)OC(C)(C)C,1,CC(C)(C)OC(=O)N1CC2(CCN(c3cncc(Br)c3)C2)C1,0.4642857142857143,10.27
CN1[C@@H]2CC[C@H]1CN(c1cncc(C#Cc3ccccc3)c1)C2,1,CC(C)(C)OC(=O)N1CC2(CCN(c3cncc(C#Cc4ccccc4)c3)C2)C1,0.5647058823529412,7.11
c1ccc(CCCOC2CN(c3cncc(N4CCC5(CCNC5)CC4)c3)C2)cc1,1,CC(C)(C)OC(=O)N1CC2(CCN(c3cncc(N4CC(OCCCc5ccccc5)C4)c3)C2)C1,0.6206896551724138,4.17
CCCCCCC#Cc1cncc(N2CCC3(CC2)CN2Cc4ccccc3[nH]cc4CCCNC2=O)c1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)CCc4c[nH]c5ccccc45)C3)C2)c1,0.5070422535211268,8.88
O=[N+]([O-])c1cc(C(F)(F)F)cc(S(=O)(=O)N2CCC3(CCN(c4cncc(C5CC5)c4)C3)C2)c1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.36363636363636365,6.43
CCCCCCC#Cc1cncc(N2CCC3(CC2)CN(C(=O)c2ccccc2)C3)c1,2,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,0.6460176991150443,4.32
CCCCCCC#Cc1cncc(N2CCC3(CCN(C(=O)c4ccc5c(c4)OCO5)C3)CC2)c1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4ccc5c(c4)OCO5)C3)C2)c1,0.8256880733944955,3.62
CCCCCCC#Cc1cncc(N2CCC3(CC2)CN(Cc2cc(N)cc([N+](=O)[O-])c2)C3)c1,2,CCCCCCC#Cc1cncc(N2CCC3(CN(Cc4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.75,4.81
CCOC(=O)N1CC2(CCN(c3cncc(N4CC(OC)C4)c3)CC2)C1,1,CCCCCCOC1CN(c2cncc(N3CCC4(CN(C(=O)OC(C)(C)C)C4)C3)c2)C1,0.5428571428571428,7.13
Cc1c(C#Cc2ccccc2)cncc1N1CCC2(CC1)CN(C(=O)c1cc(C#N)cc([N+](=O)[O-])c1)C2,1,O=C(c1cc([N+](=O)[O-])cc([N+](=O)[O-])c1)N1CC2(CCN(c3cncc(C#Cc4ccccc4)c3)C2)C1,0.6046511627906976,11.8
NCC1CN(c2cncc(C#Cc3ccccc3)c2)C1,2,C(#Cc1cncc(N2CCC3(CNC3)C2)c1)c1ccccc1,0.5974025974025974,4.26
CC(C)(C)OC(=O)N1CCC2(CCCN(c3cccc(C(F)(F)F)n3)C2)C1,2,CC(C)(C)OC(=O)N1CC2(CCN(c3cccc(Br)n3)C2)C1,0.5952380952380952,5.64
O=C(c1cccnc1)N1CCC2(CCN(c3cncc(-c4cccc(F)c4)c3)C2)C1,1,CC(C)(C)OC(=O)N1CC2(CCN(c3cncc(-c4ccc(F)cc4)c3)C2)C1,0.48214285714285715,11.73
CC(C)(C)NC(=O)N1CC2(CCN(c3cncc(C(F)(F)F)c3)C2)C1,1,CC(C)(C)OC(=O)N1CC2(CCN(c3cncc(Br)c3)C2)C1,0.5679012345679012,8.22
C(#Cc1cncc(N2CCC3(CC2)COC3)c1)c1ccccc1,1,CC(C)(C)OC(=O)N1CC2(CCN(c3cncc(C#Cc4ccccc4)c3)C2)C1,0.7051282051282052,4.4
c1ccc(CCCOC2CN(c3cncc(N4CCOCC4)c3)C2)cc1,2,CC(C)(C)OC(=O)N1CC2(CCN(c3cncc(N4CC(OCCCc5ccccc5)C4)c3)C2)C1,0.6,2.39
CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)CCc4ccc(F)cc4)C3)C2)c1,2,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)CCc4c[nH]c5ccccc45)C3)C2)c1,0.7130434782608696,3.99
O=C(CC1CCCC1)N1CC2(CCN(c3cncc(C#Cc4ccccc4)c3)C2)C1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.6504854368932039,12.38
CCCCCCC#Cc1cncc(N2CCC3(CCN(C(=O)c4ccc(C(=O)O)cc4)C3)C2)c1,2,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,0.6440677966101694,4.72
CCCCCCC#Cc1cncc(N2CCC3(CCN(C(=O)c4ccc5c(c4)OCO5)CC3)C2)c1,2,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4ccc5c(c4)OCO5)C3)C2)c1,0.8425925925925926,3.53
CCCCCCC#Cc1cncc(N2CCC3(CCN(Cc4ccc([N+](=O)[O-])cc4)C3)C2)c1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(Cc4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.6666666666666666,4.72
CCOC1CN(c2cncc(N3CCC(CN(C)C(=O)OC(C)(C)C)C3)c2)C1,1,CCCCCCOC1CN(c2cncc(N3CCC4(CN(C(=O)OC(C)(C)C)C4)C3)c2)C1,0.4954954954954955,9.89
Cc1ccc(C(=O)N2CC3(CCN(c4cncc(C#Cc5ccccc5)c4)C3)C2)cc1[N+](=O)[O-],1,O=C(c1cc([N+](=O)[O-])cc([N+](=O)[O-])c1)N1CC2(CCN(c3cncc(C#Cc4ccccc4)c3)C2)C1,0.7304347826086957,5.18
N#CC1CN(c2cncc(C#Cc3ccccc3)c2)C1,2,C(#Cc1cncc(N2CCC3(CNC3)C2)c1)c1ccccc1,0.5974025974025974,9.05
Cc1cccc(N2CCC3(CC2)CN(C(=O)OC(C)(C)C)C3)n1,2,CC(C)(C)OC(=O)N1CC2(CCN(c3cccc(Br)n3)C2)C1,0.684931506849315,3.29
CN(C)c1cncc(-c2cncc(N3CCC4(CCN(C(=O)OC(C)(C)C)C4)C3)c2)c1,1,CC(C)(C)OC(=O)N1CC2(CCN(c3cncc(-c4ccc(F)cc4)c3)C2)C1,0.5865384615384616,7.77
Cc1cncc(N2CCC3(CC2)CN(C(=O)OC(C)(C)C)C3)c1,2,CC(C)(C)OC(=O)N1CC2(CCN(c3cncc(Br)c3)C2)C1,0.684931506849315,3.95
COC(=O)N1CC2(CCN(c3cncc(C#Cc4ccccc4)c3)CC2)C1,2,CC(C)(C)OC(=O)N1CC2(CCN(c3cncc(C#Cc4ccccc4)c3)C2)C1,0.7204301075268817,5.84
c1ccc(CCCOC2CN(c3cncc(N4CCC4)c3)C2)cc1,1,CC(C)(C)OC(=O)N1CC2(CCN(c3cncc(N4CC(OCCCc5ccccc5)C4)c3)C2)C1,0.625,7.57
CCCCCCC#Cc1cncc(N2CCC3(CC2)CN(C(=O)NCCc2ccc(OC)c(OC)c2)C3)c1,2,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)CCc4c[nH]c5ccccc45)C3)C2)c1,0.5413533834586466,7.73
CCCCCCC#Cc1cncc(N2CCC3(CC2)CN(C(=O)c2cc([N+](=O)[O-])cc(S(C)(=O)=O)c2)C3)c1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.725,8.73
O=C(c1cc2c(cc1[N+](=O)[O-])OCO2)N1CCN(c2cncc(/C=C/c3ccccc3)c2)CC1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,0.44285714285714284,6.36
CCCCCCC#Cc1cncc(N2CCC3(CCN(C(=O)c4ccc(OC)cc4)C3)C2)c1,2,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4ccc5c(c4)OCO5)C3)C2)c1,0.6551724137931034,3.53
O=[N+]([O-])c1cc(CN2CCC3(CCN(c4cncc(-c5nnn[nH]5)c4)C3)C2)cc(C(F)(F)F)c1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(Cc4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.42028985507246375,7.48
CCCCCOC1CN(c2cncc(N3CCC(C(=O)OC(C)(C)C)CC3)c2)C1,1,CCCCCCOC1CN(c2cncc(N3CCC4(CN(C(=O)OC(C)(C)C)C4)C3)c2)C1,0.6504854368932039,7.34
Cn1c(=O)c(C(=O)N2CC3(CCN(c4cncc(C#Cc5ccccc5)c4)C3)C2)cc2ccccc21,1,O=C(c1cc([N+](=O)[O-])cc([N+](=O)[O-])c1)N1CC2(CCN(c3cncc(C#Cc4ccccc4)c3)C2)C1,0.5968992248062015,8.83
N[C@H]1CCN(c2ccc(C#Cc3ccccc3)cn2)C1,1,C(#Cc1cncc(N2CCC3(CNC3)C2)c1)c1ccccc1,0.4418604651162791,6.33
Cc1cccc(N2CCC3(CC2)CN(C(=O)OC(C)(C)C)C3)n1,2,CC(C)(C)OC(=O)N1CC2(CCN(c3cccc(Br)n3)C2)C1,0.684931506849315,3.29
CC(C)OC(=O)N1CC2(CCN(c3cncc(-c4ccc(OC(F)(F)F)cc4)n3)CC2)C1,1,CC(C)(C)OC(=O)N1CC2(CCN(c3cncc(-c4ccc(F)cc4)c3)C2)C1,0.42735042735042733,8.57
CC(C)(C)OC(=O)N1CC2(CCN(c3ccnc(Cl)c3)C2)C1,1,CC(C)(C)OC(=O)N1CC2(CCN(c3cncc(Br)c3)C2)C1,0.6666666666666666,5.26
C(#Cc1cncc(N2CCC3(CCNC3)CC2)c1)c1ccccc1,2,CC(C)(C)OC(=O)N1CC2(CCN(c3cncc(C#Cc4ccccc4)c3)C2)C1,0.7564102564102564,3.69
CNC(=O)N1CC2(C1)CN(c1cncc(N3CC(OCCCc4ccccc4)C3)c1)C2,1,CC(C)(C)OC(=O)N1CC2(CCN(c3cncc(N4CC(OCCCc5ccccc5)C4)c3)C2)C1,0.7155963302752294,11.99
CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)CCCc4ccccc4)C3)C2)c1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)CCc4c[nH]c5ccccc45)C3)C2)c1,0.7522123893805309,5.53
CCCCCC#Cc1cncc(N2CCC3(CCN(C(=O)c4cc([N+](=O)[O-])cc(C(F)(F)F)c4)C3)C2)c1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.6942148760330579,4.25
CCCCCCC#Cc1cncc(N2CCC3(CCN(C(=O)c4cc5c(cc4Cl)OCO5)CC3)C2)c1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,0.71900826446281,8.67
CCCCCCC#Cc1cncc(N2CCC3(CC2)CN(C(=O)c2ccc(OC)c(OC)c2)C3)c1,2,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4ccc5c(c4)OCO5)C3)C2)c1,0.6610169491525424,3.75
CCCCCNCc1cncc(N2CCC3(CN(Cc4cc([N+](=O)[O-])cc(C(F)(F)F)c4)C3)C2)c1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(Cc4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.5887096774193549,13.6
CC1(OC(=O)C2CC2)CN(c2cncc(N3CC(O)C3)c2)C1,1,CCCCCCOC1CN(c2cncc(N3CCC4(CN(C(=O)OC(C)(C)C)C4)C3)c2)C1,0.3669724770642202,11.98
N#Cc1cc(C(=O)N2CC3(CCN(c4cncc(C#Cc5cccnc5)c4)C3)C2)[nH]n1,1,O=C(c1cc([N+](=O)[O-])cc([N+](=O)[O-])c1)N1CC2(CCN(c3cncc(C#Cc4ccccc4)c3)C2)C1,0.5221238938053098,11.49
CN1CC2(CCN(c3cncc(C#Cc4ccccc4)c3)C2)C1,2,C(#Cc1cncc(N2CCC3(CNC3)C2)c1)c1ccccc1,0.7837837837837838,3.9
Cc1ccc(N2CCC3(CCN(C(=O)OC(C)(C)C)C3)C2)nn1,1,CC(C)(C)OC(=O)N1CC2(CCN(c3cccc(Br)n3)C2)C1,0.569620253164557,6.78
CC(C)(C)OC(=O)N1CC2(CCN(c3nc(-c4ccc(F)cc4)ccc3C#N)CC2)C1,1,CC(C)(C)OC(=O)N1CC2(CCN(c3cncc(-c4ccc(F)cc4)c3)C2)C1,0.5769230769230769,13.65
CN1CC2(CCN(c3cncc(Br)c3)C2)CC1=O,1,CC(C)(C)OC(=O)N1CC2(CCN(c3cncc(Br)c3)C2)C1,0.5633802816901409,6.66
CC(C)(O)C(=O)N1CCC2(CCN(c3cncc(C#Cc4ccccc4)c3)CC2)C1,1,CC(C)(C)OC(=O)N1CC2(CCN(c3cncc(C#Cc4ccccc4)c3)C2)C1,0.6633663366336634,8.43
CC(C)(C)OC(=O)N1CC2(CCN(c3cncc(N4CC(OCCCc5ccccc5)C4)c3)CC2)C1,2,CC(C)(C)OC(=O)N1CC2(CCN(c3cncc(N4CC(OCCCc5ccccc5)C4)c3)C2)C1,0.8962264150943396,3.26
CCCCCCC#Cc1cncc(N2CCC3(CCN(C(=O)C(C)(C)C)C3)C2)c1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)CCc4c[nH]c5ccccc45)C3)C2)c1,0.5752212389380531,6.56
O=C(Nc1ccc([N+](=O)[O-])cn1)N1CC2(CCN(c3cncc(-c4cccc(C(F)(F)F)c4)c3)CC2)C1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.4,14.48
CCCCCC#Cc1cncc(N2CCC3(CC2)CN(C(=O)Nc2ccccc2)C3)c1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,0.5867768595041323,10.04
CCCCCCC#Cc1cncc(N2CCC3(CCN(C(=O)c4cncc(C)c4)C3)C2)c1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4ccc5c(c4)OCO5)C3)C2)c1,0.6434782608695652,9.1
O=[N+]([O-])c1cc(Cl)cc(CN2CC3(CCN(c4cncc(-c5nnn[nH]5)c4)C3)C2)c1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(Cc4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.49193548387096775,6.33
C[C@@H]1CN(c2cncc(N3CCC4(CCN(C(=O)CC(C)(C)C)C4)C3)c2)C[C@H](C)O1,1,CCCCCCOC1CN(c2cncc(N3CCC4(CN(C(=O)OC(C)(C)C)C4)C3)c2)C1,0.5043478260869565,14.01
Cc1cc(NC(=O)c2ccc(C#N)cc2)ccc1N1CCC2(CC1)CN(C(=O)c1cc(-c3ccccc3)n[nH]1)C2,1,O=C(c1cc([N+](=O)[O-])cc([N+](=O)[O-])c1)N1CC2(CCN(c3cncc(C#Cc4ccccc4)c3)C2)C1,0.3395061728395062,19.1
