SMILES,SMILES_state,Input_SMILES,Tanimoto,NLL
O=C(c1cc2c(cc1[N+](=O)[O-])OCO2)N1CC2(CCN(Cc3cnc4c(c3)OCCO4)CC2)C1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,0.46715328467153283,7.93
CC(C)Oc1ccc(-n2cc(C(=O)N3CC4(CCN(c5cncc(C#CCO)c5)CC4)C3)nn2)cc1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4ccc5c(c4)OCO5)C3)C2)c1,0.4015151515151515,15.72
O=C(c1cc([N+](=O)[O-])cc(C(F)(F)F)c1)N1CC2(CCN(c3cncc(C#CCN4CCCCC4)c3)CC2)C1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(Cc4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.4859154929577465,10.97
CC(C)(C)OC(=O)N1CC2(C1)CN(c1cncc(N3CCC[C@H](O)C3)c1)C2,1,CCCCCCOC1CN(c2cncc(N3CCC4(CN(C(=O)OC(C)(C)C)C4)C3)c2)C1,0.5764705882352941,7.02
N#Cc1ccc(C(=O)N2CC3(CCN(c4cccc(C#Cc5ccncc5)c4)CC3)C2)o1,1,O=C(c1cc([N+](=O)[O-])cc([N+](=O)[O-])c1)N1CC2(CCN(c3cncc(C#Cc4ccccc4)c3)C2)C1,0.4028776978417266,11.85
C(#Cc1cncc(N2CC[C@@H]3CNC[C@@H]32)c1)c1ccccc1,1,C(#Cc1cncc(N2CCC3(CNC3)C2)c1)c1ccccc1,0.5975609756097561,6.51
Cc1noc(C)c1-c1ccc(N2CC3(CCN(C(=O)OC(C)(C)C)C3)C2=O)cn1,1,CC(C)(C)OC(=O)N1CC2(CCN(c3cccc(Br)n3)C2)C1,0.3592233009708738,14.13
CC(=O)Nc1nnc(N2CCC3(CC2)CN(c2cncc(-c4ccc(F)cc4)n2)C3)s1,1,CC(C)(C)OC(=O)N1CC2(CCN(c3cncc(-c4ccc(F)cc4)c3)C2)C1,0.4152542372881356,9.39
CCCNC(=O)c1cncc(N2CC3(CCN(C(=O)OC)C3)C2)c1,1,CC(C)(C)OC(=O)N1CC2(CCN(c3cncc(Br)c3)C2)C1,0.47674418604651164,13.13
NC(=O)N1CC2(CCN(c3ccnc(C#Cc4ccccc4)c3)CC2)C1,1,CC(C)(C)OC(=O)N1CC2(CCN(c3cncc(C#Cc4ccccc4)c3)C2)C1,0.49523809523809526,7.93
c1ccc(CCCOC2CN(c3nccc(N4CCNCC4)n3)C2)cc1,1,CC(C)(C)OC(=O)N1CC2(CCN(c3cncc(N4CC(OCCCc5ccccc5)C4)c3)C2)C1,0.41935483870967744,9.55
Cc1nc(C)c(CCC(=O)N2CC3(CCN(c4cncc(C#CCCCCO)c4)C3)C2)s1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)CCc4c[nH]c5ccccc45)C3)C2)c1,0.5691056910569106,15.9
Cc1noc(C)c1C(=O)N1CCC2(CC1)CCN(c1cncc(C#Cc3ccccc3)c1)C2,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.5752212389380531,10.65
COc1ccc(CNC(=O)c2cc3c(cc2[N+](=O)[O-])OCO3)cc1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,0.3359375,5.82
O=C(c1ccc2c(c1)OCO2)C1CCN(c2ccnc(N3CCC(O)CC3)c2)C1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4ccc5c(c4)OCO5)C3)C2)c1,0.34074074074074073,19.94
O=[N+]([O-])c1cc(F)cc(CN2CC3(CCN(c4cnccn4)CC3)C2)c1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(Cc4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.4065040650406504,5.58
CC(C)(C)OC(=O)N1CC2(C1)CN(c1cncc(N3CCCCC3)c1)C2,2,CCCCCCOC1CN(c2cncc(N3CCC4(CN(C(=O)OC(C)(C)C)C4)C3)c2)C1,0.5903614457831325,6.39
CC(C)(C)NC(=O)c1ccc(C#Cc2cccc(N3CC4(CCN(c5nccc(C#CCO)n5)C4)C3)n2)cn1,1,O=C(c1cc([N+](=O)[O-])cc([N+](=O)[O-])c1)N1CC2(CCN(c3cncc(C#Cc4ccccc4)c3)C2)C1,0.3591549295774648,19.03
NCC1CCCN(c2ccc(C#Cc3ccccc3)nc2)C1,1,C(#Cc1cncc(N2CCC3(CNC3)C2)c1)c1ccccc1,0.41304347826086957,8.61
C[C@H]1CN(c2cccc(Br)n2)CCN1c1cccc(C#N)c1,1,CC(C)(C)OC(=O)N1CC2(CCN(c3cccc(Br)n3)C2)C1,0.29473684210526313,13.23
CC(=O)N1CC2(CCN(c3cncc(-c4ccc(C(=O)N(C)C)cn4)c3)CC2)C1,1,CC(C)(C)OC(=O)N1CC2(CCN(c3cncc(-c4ccc(F)cc4)c3)C2)C1,0.43243243243243246,9.35
O=C(Nc1cncc(Br)c1)C1COC2(CCN(C(=O)c3cncnc3)CC2)C1,1,CC(C)(C)OC(=O)N1CC2(CCN(c3cncc(Br)c3)C2)C1,0.25892857142857145,16.98
C(#Cc1cncc(N2CCC3(CCN(C4=NCCN4)C3)CC2)c1)c1cccnc1,1,CC(C)(C)OC(=O)N1CC2(CCN(c3cncc(C#Cc4ccccc4)c3)C2)C1,0.47572815533980584,8.56
CN(C)C(=O)CN1CC2(CCN(c3cncc(N4CC(OCCCc5ccccc5)C4)c3)CC2)C1,1,CC(C)(C)OC(=O)N1CC2(CCN(c3cncc(N4CC(OCCCc5ccccc5)C4)c3)C2)C1,0.6722689075630253,5.27
CC1CCN(C(=O)N2CC3(CCN(c4cncc(C#CCCCF)c4)C3)C2)CC1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)CCc4c[nH]c5ccccc45)C3)C2)c1,0.4672131147540984,16.08
CC(=O)N1CCC2(CC1)CCN(c1cncc(C#CC3CC3)c1)C2,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.39814814814814814,7.18
O=C(c1cc2c(cc1[N+](=O)[O-])OCO2)N1CCC(c2cncc(Cl)c2)CC1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,0.4634146341463415,14.34
CC(=O)N1CCC2(CC1)CCN(c1ccnc(C#Cc3ccc(C)nc3)c1)C2,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4ccc5c(c4)OCO5)C3)C2)c1,0.3697478991596639,13.34
Cn1ccnc1C#Cc1cncc(N2CC3(CN(Cc4ccc5c(c4)NC(=O)CO5)C3)C2)c1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(Cc4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.36752136752136755,15.4
CC(C)(C)OC(=O)N1CCC2(CC1)CCN(c1ccnc(N3CCC(O)CC3)c1)C2,1,CCCCCCOC1CN(c2cncc(N3CCC4(CN(C(=O)OC(C)(C)C)C4)C3)c2)C1,0.4215686274509804,10.23
N#Cc1cccc(N2CCC3(CCN(C(=O)CCn4ccnc4)CC3)C2)c1,1,O=C(c1cc([N+](=O)[O-])cc([N+](=O)[O-])c1)N1CC2(CCN(c3cncc(C#Cc4ccccc4)c3)C2)C1,0.3416666666666667,19.63
CN1CC2(CCN(c3cncc(C#Cc4ccncc4)c3)CC2)C1,1,C(#Cc1cncc(N2CCC3(CNC3)C2)c1)c1ccccc1,0.5340909090909091,7.11
O=C(N1CC2(CCN(c3cc(C(F)(F)F)nc(C4CC4)n3)CC2)C1)C(F)(F)F,1,CC(C)(C)OC(=O)N1CC2(CCN(c3cccc(Br)n3)C2)C1,0.2616822429906542,15.19
CC1(C)OCC(=O)N12CC1CN(c3cncc(-c4ccc(F)cc4)n3)CC2,0,CC(C)(C)OC(=O)N1CC2(CCN(c3cncc(-c4ccc(F)cc4)c3)C2)C1,-1,21.13
N#Cc1cncc(N2CCC3(CC2)CN(C(=O)C2CC2)C3)c1,1,CC(C)(C)OC(=O)N1CC2(CCN(c3cncc(Br)c3)C2)C1,0.40229885057471265,6.35
O[C@H]1CC[C@H](Nc2cncc(C#Cc3ccccc3)c2)CC1,1,CC(C)(C)OC(=O)N1CC2(CCN(c3cncc(C#Cc4ccccc4)c3)C2)C1,0.4772727272727273,8.35
NCCOC1CN(c2cncc(N3CC(OCCCc4ccccc4)C3)c2)C1,1,CC(C)(C)OC(=O)N1CC2(CCN(c3cncc(N4CC(OCCCc5ccccc5)C4)c3)C2)C1,0.5517241379310345,9.15
CN(CC(=O)N1CC2(CCN(c3cncc(C#CC4CC4)n3)CC2)c2ccccc21)C(C)(C)C,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)CCc4c[nH]c5ccccc45)C3)C2)c1,0.3484848484848485,12.78
O=[N+]([O-])c1cc(N2CC3(CCN(c4cncc(C#C[C@@H]5CCCN5)c4)CC3)C2)cc(C(F)(F)F)c1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.39436619718309857,14.85
COc1ccc(CNC(=O)c2cc3c(cc2[N+](=O)[O-])OCO3)cc1,2,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,0.3359375,5.82
Clc1cncc(N2CCC3(CC2)CN(c2ccc4c(c2)OCCO4)C3)c1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4ccc5c(c4)OCO5)C3)C2)c1,0.4098360655737705,12.94
Cn1cnc(S(=O)(=O)N2CC3(CCN(c4cncc(C#CCO)c4)CC3)C2)c1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(Cc4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.3584905660377358,16.97
CCOC(=O)N1CCC2(CCN(c3cncc(N4CCCCC4)c3)C2)C1,1,CCCCCCOC1CN(c2cncc(N3CCC4(CN(C(=O)OC(C)(C)C)C4)C3)c2)C1,0.43478260869565216,9.29
N#Cc1ccc(CN2C3CCC2CN(C(=O)c2cc(C#Cc4ccccn4)cc([N+](=O)[O-])c2)C3)nc1,1,O=C(c1cc([N+](=O)[O-])cc([N+](=O)[O-])c1)N1CC2(CCN(c3cncc(C#Cc4ccccc4)c3)C2)C1,0.3825503355704698,18.2
NC1CC2(CCN(c3cncc(OCc4ccccc4)c3)CC2)O1,1,C(#Cc1cncc(N2CCC3(CNC3)C2)c1)c1ccccc1,0.40625,10.58
O=C(C1CC1)N1[C@@H]2CC[C@H]1CN(c1cccc(Br)n1)C2,2,CC(C)(C)OC(=O)N1CC2(CCN(c3cccc(Br)n3)C2)C1,0.36046511627906974,7.09
CC(=O)CN1CC2(CCN(c3cncc(-c4ccc(C(=O)NCCO)cc4)c3)CC2)C1,1,CC(C)(C)OC(=O)N1CC2(CCN(c3cncc(-c4ccc(F)cc4)c3)C2)C1,0.45614035087719296,10.64
Cc1cnc(C(=O)N2CC3(CCN(c4cncc(Br)c4)CC3)C2)cn1,1,CC(C)(C)OC(=O)N1CC2(CCN(c3cncc(Br)c3)C2)C1,0.47191011235955055,9.37
Oc1cncc(C#Cc2cncc(N3CC4CCN(CC5CC5)CC4C3)c2)c1,1,CC(C)(C)OC(=O)N1CC2(CCN(c3cncc(C#Cc4ccccc4)c3)C2)C1,0.33636363636363636,13.29
c1ccc(CCCOC2CN(c3cncc(N4CCC5(CC4)COC5)c3)C2)nc1,1,CC(C)(C)OC(=O)N1CC2(CCN(c3cncc(N4CC(OCCCc5ccccc5)C4)c3)C2)C1,0.5081967213114754,7.54
O=C(CCc1c[nH]c2ccc(O)cc12)N1CC2(CCN(c3cccnc3)CC2)C1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)CCc4c[nH]c5ccccc45)C3)C2)c1,0.5,12.04
CCOC(=O)C(c1cc([N+](=O)[O-])cc([N+](=O)[O-])c1)N1CC2(CCN(c3cncc(C#CCCO)c3)CC2)C1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.5923076923076923,13.41
Cn1nccc1C(=O)N1CCC2(CC1)CCN(c1ccnc(C#Cc3cccnc3)c1)C2,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,0.3858267716535433,13.42
O=C(c1ccc2c(c1)OCO2)N1CC2(CCN(c3cncc(-c4ccccc4)n3)CC2)C1,2,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4ccc5c(c4)OCO5)C3)C2)c1,0.4728682170542636,6.35
C=CCc1cc(CN2CC3(CCN(c4cncc(C#CCN(C)C)c4)C3)C2)c[n+]([O-])c1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(Cc4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.47244094488188976,18.7
CC(=O)N1CCN(c2cncc(N3CCN(C(=O)OC(C)(C)C)CC3)c2)CC1,1,CCCCCCOC1CN(c2cncc(N3CCC4(CN(C(=O)OC(C)(C)C)C4)C3)c2)C1,0.42735042735042733,7.58
O=C(c1ccncc1)N1CCC2(CC1)CN(c1cncc(C#Cc3ccccc3)c1)C2,1,O=C(c1cc([N+](=O)[O-])cc([N+](=O)[O-])c1)N1CC2(CCN(c3cncc(C#Cc4ccccc4)c3)C2)C1,0.56,6.04
NC1CC2(CCN(c3cc(C#Cc4cccnc4)ccn3)CC2)C1,1,C(#Cc1cncc(N2CCC3(CNC3)C2)c1)c1ccccc1,0.42105263157894735,11.0
CC1(C)C2CN(c3cccc(Br)n3)C[C@H]21,1,CC(C)(C)OC(=O)N1CC2(CCN(c3cccc(Br)n3)C2)C1,0.36,8.19
N#Cc1nnc(N2CC3(CCN(c4cncc(-c5ccc(F)cc5F)c4)CC3)C2)o1,1,CC(C)(C)OC(=O)N1CC2(CCN(c3cncc(-c4ccc(F)cc4)c3)C2)C1,0.37815126050420167,8.32
Cc1ccnc(N2CCC3(CC2)CN(C(=O)OC(C)(C)C)C3)c1,2,CC(C)(C)OC(=O)N1CC2(CCN(c3cncc(Br)c3)C2)C1,0.5569620253164557,6.8
NC(=O)Cc1cccc(C#Cc2cncc(N3CCC4(CC3)COC(=O)N4)c2)c1,1,CC(C)(C)OC(=O)N1CC2(CCN(c3cncc(C#Cc4ccccc4)c3)C2)C1,0.44660194174757284,12.65
c1ccc(CCCOC2CN(c3cncc(N4CCC5(CC4)CC(N4CCNCC4)C5)c3)C2)cc1,1,CC(C)(C)OC(=O)N1CC2(CCN(c3cncc(N4CC(OCCCc5ccccc5)C4)c3)C2)C1,0.5658914728682171,10.01
Cn1cncc1CC(=O)N1CC2(CCN(c3cncc(C#CC4CCNCC4)c3)C2)C1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)CCc4c[nH]c5ccccc45)C3)C2)c1,0.4098360655737705,11.93
O=[N+]([O-])c1cc(N2CC3(CCN(c4cncc(C5CC5)n4)CC3)C2)cc(C(F)(F)F)c1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.32142857142857145,5.62
O=C(c1cc2c(cc1[N+](=O)[O-])OCO2)N1CC2(CCN(CC3CCCCC3)CC2)C1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,0.4318181818181818,7.51
O=C(c1ccc2c(c1)OCO2)N1CCC2(C1)CN(c1cncc(-c3ccc(N4CCC(O)CC4)nc3)c1)C2,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4ccc5c(c4)OCO5)C3)C2)c1,0.46808510638297873,13.97
O=[N+]([O-])c1cc(F)cc(CN2CC3(CCN(c4ccncc4)CC3)C2)c1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(Cc4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.4065040650406504,5.73
CCCCOC1CN(c2cccc(N3CCC(CNC(=O)OC(C)(C)C)CC3)n2)C1,1,CCCCCCOC1CN(c2cncc(N3CCC4(CN(C(=O)OC(C)(C)C)C4)C3)c2)C1,0.4180327868852459,12.31
N#Cc1ccnc(N2CCC3(CC2)CC(=O)N(c2cccc(C#Cc4ccccc4)c2)C3)c1,1,O=C(c1cc([N+](=O)[O-])cc([N+](=O)[O-])c1)N1CC2(CCN(c3cncc(C#Cc4ccccc4)c3)C2)C1,0.42105263157894735,11.17
FC(F)(F)c1cccc(C#Cc2cncc(N3CCC4(CC3)CNCCO4)c2)n1,1,C(#Cc1cncc(N2CCC3(CNC3)C2)c1)c1ccccc1,0.41904761904761906,14.31
Cc1cc(N2CCC3(CC2)CN(C(=O)OC(C)(C)C)[C@H]3C)nc(C)n1,1,CC(C)(C)OC(=O)N1CC2(CCN(c3cccc(Br)n3)C2)C1,0.3763440860215054,8.64
O=C(c1ccc(-c2ccc(F)cc2)cn1)N1CCC2(CC1)COC2,1,CC(C)(C)OC(=O)N1CC2(CCN(c3cncc(-c4ccc(F)cc4)c3)C2)C1,0.41346153846153844,12.94
N#Cc1cccnc1N1CCC2(CC1)CN(C(=O)C1CCOCC1)C2,2,CC(C)(C)OC(=O)N1CC2(CCN(c3cncc(Br)c3)C2)C1,0.2815533980582524,7.57
NC(=O)COc1cccc(C#Cc2cncc(N3CCC4(CC3)COC4=O)c2)c1,1,CC(C)(C)OC(=O)N1CC2(CCN(c3cncc(C#Cc4ccccc4)c3)C2)C1,0.4326923076923077,9.43
O=C(NC1CC1)N1CC2(CCN(c3cncc(N4CC(OCCCc5ccccc5)C4)c3)CC2)C1,1,CC(C)(C)OC(=O)N1CC2(CCN(c3cncc(N4CC(OCCCc5ccccc5)C4)c3)C2)C1,0.6666666666666666,5.77
CC(=O)NC1C[C@@]2(CCN(c3cncc(C#Cc4ccccc4)c3)C2)c2ccccc21,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)CCc4c[nH]c5ccccc45)C3)C2)c1,0.5294117647058824,13.87
O=C(c1cc(N2CCOCC2)cc([N+](=O)[O-])c1)N(c1cccc(N2CC3(CCN(C4CCOCC4)C3)C2)c1)[N+](=O)[O-],1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.35185185185185186,29.27
O=C(c1cc2c(cc1[N+](=O)[O-])OCO2)N1CC2(CCN(C3CCCCCC3)C2)C1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,0.453125,10.86
COc1ccc(C(=O)N2CCC3(CC2)CCN(c2cncc(C#CCCO)c2)CC3)cn1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4ccc5c(c4)OCO5)C3)C2)c1,0.44274809160305345,10.23
Cc1cn2cc(C#Cc3cncc(N4CCOCC4)c3)nc2n1,0,CCCCCCC#Cc1cncc(N2CCC3(CN(Cc4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,-1,13.99
CC(C)(C)OC(=O)N1CC2(C1)CN(c1cncc(N3CC4(CCNC4)C3)n1)C2,1,CCCCCCOC1CN(c2cncc(N3CCC4(CN(C(=O)OC(C)(C)C)C4)C3)c2)C1,0.4731182795698925,10.55
N#Cc1cccc(C(=O)NC2CCC3(CC2)CCN(c2cccc(C#Cc4ccccc4)n2)CC3)c1,1,O=C(c1cc([N+](=O)[O-])cc([N+](=O)[O-])c1)N1CC2(CCN(c3cncc(C#Cc4ccccc4)c3)C2)C1,0.3464566929133858,18.91
CN1CC2(CCN(c3cncc(C#Cc4ncccc4Cl)c3)CC2)C1,1,C(#Cc1cncc(N2CCC3(CNC3)C2)c1)c1ccccc1,0.4574468085106383,11.56
O=C(N1CCC2(CCCO2)CC1)N1CC2(CCN(c3cccc(C(F)(F)F)n3)CC2)C1,1,CC(C)(C)OC(=O)N1CC2(CCN(c3cccc(Br)n3)C2)C1,0.32142857142857145,12.79
CN(C(=O)N1CC2(CCN(c3cncc(-c4ccc(C#N)cc4)n3)CC2)c2ccncc21)C1CC1,1,CC(C)(C)OC(=O)N1CC2(CCN(c3cncc(-c4ccc(F)cc4)c3)C2)C1,0.28776978417266186,14.43
CC(C)c1noc(N2CC3(CCN(c4cncc(C#N)c4)CC3)C2)n1,1,CC(C)(C)OC(=O)N1CC2(CCN(c3cncc(Br)c3)C2)C1,0.336734693877551,5.7
C1=C(c2ccnc(N3CCC4(CC3)COC4)c2)CNC1,1,CC(C)(C)OC(=O)N1CC2(CCN(c3cncc(C#Cc4ccccc4)c3)C2)C1,0.25252525252525254,8.24
c1ccc(CCCOC2CN(c3cncc(N4CCN5CCCC5C4)c3)C2)nc1,1,CC(C)(C)OC(=O)N1CC2(CCN(c3cncc(N4CC(OCCCc5ccccc5)C4)c3)C2)C1,0.4566929133858268,9.92
CCOCC#Cc1cc(N2CCC3(CCN(C(=O)Cc4c[nH]c5ccccc45)CC3)C2)ncn1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)CCc4c[nH]c5ccccc45)C3)C2)c1,0.44285714285714284,15.71
COc1cc(C#Cc2cncc(N3CCC4(CCN(C(=O)c5cccc([N+](=O)[O-])c5)CC4)C3)c2)ccn1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.5481481481481482,15.2
COc1cncc(CN2CC3(CCN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)CC3)C2)c1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,0.5275590551181102,5.92
COc1ccc(CNC(=O)N2CC3(CCN(c4cncc(C#CCO)c4)CC3)C2)cn1,2,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4ccc5c(c4)OCO5)C3)C2)c1,0.4230769230769231,5.5
O=[N+]([O-])c1cc(C#CC2CC2)cc(CN2CC3(CCN(c4cncc(C#CCN5CCCC5)c4)CC3)C2)c1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(Cc4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.47183098591549294,9.36
CC(C)(C)OC(=O)N1CCC2(CCCN(c3cncc(N4CCC(O)C4)c3)C2)C1,1,CCCCCCOC1CN(c2cncc(N3CCC4(CN(C(=O)OC(C)(C)C)C4)C3)c2)C1,0.5434782608695652,9.59
Cc1ccc(C(=O)N2CCC3(CCN(c4cncc(C#Cc5ccccc5F)c4)CC3)C2)cn1,1,O=C(c1cc([N+](=O)[O-])cc([N+](=O)[O-])c1)N1CC2(CCN(c3cncc(C#Cc4ccccc4)c3)C2)C1,0.45652173913043476,9.16
NC1CCN(c2ccnc(C#Cc3ccccc3)n2)CC1,1,C(#Cc1cncc(N2CCC3(CNC3)C2)c1)c1ccccc1,0.3804347826086957,7.62
Cc1cccc(N2CCC3(CC2)CN(C(=O)OC(C)(C)C)C3)n1,2,CC(C)(C)OC(=O)N1CC2(CCN(c3cccc(Br)n3)C2)C1,0.684931506849315,6.15
Fc1ccc(F)c(-c2cncc(N3CCC4(CC3)CNC4)c2)c1,1,CC(C)(C)OC(=O)N1CC2(CCN(c3cncc(-c4ccc(F)cc4)c3)C2)C1,0.42391304347826086,10.6
CC(C)(C)c1cc(C(=O)N2CCC3(CC2)CC(=O)N(c2cncc(Cl)c2)C3)no1,1,CC(C)(C)OC(=O)N1CC2(CCN(c3cncc(Br)c3)C2)C1,0.3557692307692308,17.0
O=C1NCC2(CCN(c3cncc(C#Cc4cccnc4)c3)CC2)O1,1,CC(C)(C)OC(=O)N1CC2(CCN(c3cncc(C#Cc4ccccc4)c3)C2)C1,0.4946236559139785,8.6
NC(=O)C1CCN(c2cncc(N3CC(OCCCc4cccc(F)c4)C3)c2)C1,1,CC(C)(C)OC(=O)N1CC2(CCN(c3cncc(N4CC(OCCCc5ccccc5)C4)c3)C2)C1,0.4918032786885246,8.71
CC(C)N1CCC(C(=O)N2CC3(CCN(c4cncc(C#CCCO)c4)CC3)C2)CC1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)CCc4c[nH]c5ccccc45)C3)C2)c1,0.373134328358209,10.21
N#Cc1cc(C(=O)N2CC3(CCN(c4ccc5c(c4)CCC5)C3)C2)cc([N+](=O)[O-])c1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.48412698412698413,12.3
COc1ccc(C(=O)N2CCC3(CC2)CCN(c2ccncc2)C3)cc1[N+](=O)[O-],1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,0.35294117647058826,10.3
COc1ccc(CN2CC3(CCN(C(=O)c4ccc5c(c4)OCO5)CC3)C2)nc1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4ccc5c(c4)OCO5)C3)C2)c1,0.45161290322580644,8.05
Cc1nc(C#Cc2cccc(N3CCC4(CC3)CN(Cc3cc([N+](=O)[O-])cc([N+](=O)[O-])c3)C4)n2)cn1C,1,CCCCCCC#Cc1cncc(N2CCC3(CN(Cc4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.460431654676259,15.56
CCNC(=O)N1CCCC2(CCN(c3cncc(N4CC(OCCOC)C4)c3)CC2)C1,1,CCCCCCOC1CN(c2cncc(N3CCC4(CN(C(=O)OC(C)(C)C)C4)C3)c2)C1,0.5084745762711864,10.33
N#Cc1cccnc1N1CC2(CCN(c3ccnc(C#Cc4ccncc4)n3)CC2)C1,1,O=C(c1cc([N+](=O)[O-])cc([N+](=O)[O-])c1)N1CC2(CCN(c3cncc(C#Cc4ccccc4)c3)C2)C1,0.3220338983050847,13.52
C(#Cc1cncc(N2CCNCC2)c1)c1ccccc1,1,C(#Cc1cncc(N2CCC3(CNC3)C2)c1)c1ccccc1,0.6891891891891891,5.51
N#Cc1cnc(N2CCC3(CC2)CN(C(=O)OC2CCCCC2)C3)cn1,1,CC(C)(C)OC(=O)N1CC2(CCN(c3cccc(Br)n3)C2)C1,0.2980769230769231,9.37
CC(C)[C@](C)(O)C(=O)N1CC2(CCN(c3ccnc(-c4cccnc4F)c3)CC2)C1,1,CC(C)(C)OC(=O)N1CC2(CCN(c3cncc(-c4ccc(F)cc4)c3)C2)C1,0.3644067796610169,12.83
O=C(CC1CCOC1)N1CC2(CCN(c3cncc(Cl)c3)CC2)C1,1,CC(C)(C)OC(=O)N1CC2(CCN(c3cncc(Br)c3)C2)C1,0.3723404255319149,9.22
Cn1cc(C#Cc2cncc(N3CCC4(CC3)CNC4=O)c2)cn1,1,CC(C)(C)OC(=O)N1CC2(CCN(c3cncc(C#Cc4ccccc4)c3)C2)C1,0.43617021276595747,7.79
c1ccc(CCOC2CN(c3ccnc(N4CCC5(CC4)CNC5)n3)C2)cc1,1,CC(C)(C)OC(=O)N1CC2(CCN(c3cncc(N4CC(OCCCc5ccccc5)C4)c3)C2)C1,0.4140625,10.98
